left_border_x,left_border_y,right_border_x,right_border_y,pos_x,pos_y
-331.7541949786014,206.33157072218694,-343.5351216350502,216.14536096586528,-341.0848388671875,214.10421752929688
-332.72988960238575,205.19661798056993,-344.4717996051941,214.97555022709253,-342.04345703125,212.9531707763672
-333.7070079778708,204.06101250564896,-345.3985601554366,213.79502102279673,-343.0030517578125,211.80059814453125
-334.6842978591245,202.92413932765234,-346.31654538440387,212.60743914199276,-343.9626159667969,210.6479034423828
-335.6612548149417,201.78785266684665,-347.2347263585493,211.41957142444187,-344.922119140625,209.49496459960938
-336.63750281437046,200.65242565347984,-348.1555163798564,210.23374969771203,-345.88128662109375,208.3419189453125
-337.6142921462067,199.51740299756727,-349.0762037769373,209.047865745935,-346.8402099609375,207.18865966796875
-338.59000713013626,198.3820114546088,-349.9969418128913,207.86206133673812,-347.7987976074219,206.0352325439453
-339.5662819934273,197.24466734732815,-350.91934877430356,206.6780261004979,-348.7573547363281,204.88160705566406
-340.5434511065474,196.10932329418708,-351.8399829388462,205.49224967465864,-349.7156982421875,203.72781372070312
-341.52033193682547,194.97284957697755,-352.7556888388365,204.30254138170466,-350.6739196777344,202.57386779785156
-342.49730981262616,193.8361652893793,-353.6919159551139,203.1301189727982,-351.6319580078125,201.41990661621094
-343.4735458925482,192.70070306168873,-354.63471077917177,201.96262260934796,-352.58978271484375,200.2656707763672
-344.44987483574704,191.56347778046205,-355.5916061914293,200.80723697476273,-353.5474853515625,199.111328125
-345.4274487186658,190.4267419152398,-356.5590887340229,199.6606858123004,-354.505126953125,197.95687866210938
-346.39747793313717,189.29835451632135,-357.53468109270784,198.51751076274857,-355.4615783691406,196.8014373779297
-347.36988158731594,188.16588847721036,-358.5173254514558,197.377110796583,-356.41876220703125,195.64305114746094
-348.3614687756203,187.01131016564122,-359.50765625432854,196.25124943634228,-357.3780517578125,194.48585510253906
-349.3322477600807,185.88170028106515,-360.49151600504007,195.12530771342227,-358.33087158203125,193.3355712890625
-350.30806572689056,184.74512236769544,-361.47639307994024,193.99321800086267,-359.2873229980469,192.18052673339844
-351.2843133133451,183.60816626494034,-362.4570554212125,192.8576879053574,-360.2436828613281,191.0253143310547
-352.26041783896756,182.47024901021734,-363.436100659172,191.72107508791134,-361.199951171875,189.8700714111328
-353.23633563264866,181.33495978754596,-364.4153844901019,190.58355300118782,-362.15606689453125,188.71438598632812
-354.2109367277118,180.19796069711776,-365.39579782178794,189.4470457525901,-363.1119384765625,187.55845642089844
-355.1862196105214,179.06146718411705,-366.37671230769934,188.30986925622474,-364.0679016113281,186.40174865722656
-356.16492252998256,177.92122452492728,-367.35722699806644,187.17126037649473,-365.02496337890625,185.2437286376953
-357.143435576716,176.7793882225652,-368.3342095188358,186.038615278649,-365.9793701171875,184.09022521972656
-358.1268309391815,175.63222915012136,-369.3118209682275,184.90428499313103,-366.93670654296875,182.9353790283203
-359.1107502664316,174.48442904295982,-370.2891982462317,183.77006628553264,-367.8952331542969,181.78146362304688
-360.09622227453247,173.33604142863652,-371.2662419370271,182.6364557244135,-368.85498046875,180.6287841796875
-361.0797457169465,172.18821488924277,-372.2423675727981,181.5022346099332,-369.815673828125,179.4774169921875
-362.0667686459566,171.03697784626135,-373.2223784262525,180.36572927052464,-370.78045654296875,178.32369995117188
-363.0488533822249,169.89106483062423,-374.1969051422173,179.23488051811404,-371.7416076660156,177.1769561767578
-364.03187383737117,168.74389363470536,-375.1730227065998,178.10126802094348,-372.70574951171875,176.02902221679688
-365.0145703971386,167.5962039317144,-376.14960364822906,176.96694901138247,-373.6714782714844,174.8814697265625
-365.99871069709263,166.44849059785608,-377.12558130748704,175.83279818945772,-374.6383361816406,173.73507690429688
-366.9828939710826,165.30033534182806,-378.10187178741626,174.69897040585835,-375.60650634765625,172.58969116210938
-367.9654616801279,164.15175104191417,-379.0785260716291,173.5651319407298,-376.5758972167969,171.4452667236328
-368.94870756641586,163.00521182071336,-380.05455654277716,172.4303862231977,-377.5463562011719,170.3017578125
-369.93618881097274,161.85273128964323,-381.03524586191924,171.2898501216711,-378.5226745605469,169.15350341796875
-370.9164923869235,160.70849447219092,-382.01025776471096,170.15730890986785,-379.49346923828125,168.01370239257812
-371.8935965676892,159.56752472342677,-382.98397921184767,169.02528880666404,-380.46368408203125,166.87600708007812
-372.8731544515394,158.42578330912903,-383.96130582799594,167.8893612253948,-381.4373474121094,165.73519897460938
-373.8502298021383,157.28453406066564,-384.93803633830714,166.75229998968348,-382.4112243652344,164.5946807861328
-374.8287237789825,156.14391492312558,-385.91514348933197,165.61566057851124,-383.38543701171875,163.4543914794922
-375.8065105046965,155.00323547734462,-386.8925487342124,164.47918442081289,-384.3598937988281,162.31436157226562
-376.7846043561851,153.86141579170834,-387.86947310085674,163.34246577610674,-385.3348083496094,161.17453002929688
-377.76328380808326,152.71992654742365,-388.84636237473325,162.20579989253199,-386.3100891113281,160.0350341796875
-378.74556817868904,151.57419429196926,-389.8252148156517,161.0655796660371,-387.2886962890625,158.89266967773438
-379.72739674804365,150.42901906914375,-390.80464627465483,159.9263425134679,-388.2674865722656,157.7510528564453
-380.7021168119689,149.2921812339139,-391.7754790727871,158.795659299663,-389.2391357421875,156.618896484375
-381.681797218727,148.14899262097822,-392.75131992124113,157.65887348293776,-390.2165222167969,155.48121643066406
-382.6628233617238,147.00598906869584,-393.7270243932162,156.5219946840871,-391.19464111328125,154.34396362304688
-383.6428191031404,145.86284273165953,-394.70267137211033,155.38492183425825,-392.1733093261719,153.20724487304688
-384.6232194808408,144.719840604835,-395.6785922224461,154.24809199894148,-393.152587890625,152.07101440429688
-385.6038683680338,143.57683806092993,-396.65410313814556,153.11086298181957,-394.13250732421875,150.9352569580078
-386.584039511942,142.43443457027803,-397.6299246211248,151.97342159262567,-395.1130065917969,149.79986572265625
-387.565370033807,141.29255382623515,-398.60515852123075,150.8354168097312,-396.0941162109375,148.66485595703125
-388.5465432368581,140.1482236753092,-399.5827631160273,149.69686861744145,-397.0769958496094,147.5288543701172
-389.5252781541779,139.0081834938115,-400.5559871594437,148.56056844845986,-398.0573425292969,146.39678955078125
-390.5038628953382,137.8677413386824,-401.5312780623821,147.42245916516254,-399.0393981933594,145.26336669921875
-391.4860235064586,136.7261481997077,-402.50633352877935,146.28504831306887,-400.0221862792969,144.1303253173828
-392.4658231054581,135.58592335465977,-403.4813934487196,145.1468590519029,-401.0052490234375,142.99769592285156
-393.4452870309996,134.4452215446641,-404.4564573435825,144.008553233976,-401.9887390136719,141.8653106689453
-394.4255407400098,133.30542582895632,-405.43177309110007,142.87070850770303,-402.97247314453125,140.73338317871094
-395.40457368001574,132.1647063098769,-406.4067896021266,141.7322375477585,-403.9566650390625,139.6016082763672
-396.3840591535529,131.0261056082395,-407.38118012484324,140.5928816025479,-404.9410095214844,138.4700927734375
-397.3629849441031,129.88799410099335,-408.3575709967381,139.45504114319314,-405.92547607421875,137.33872985839844
-398.3410306011468,128.75001318941563,-409.3326397361948,138.3156557957694,-406.9100646972656,136.20736694335938
-399.31885484042954,127.6120785209685,-410.3079845342371,137.17650475352872,-407.8946838378906,135.07608032226562
-400.3026485884151,126.46861158668567,-411.28846677566247,136.03183023172227,-408.8844299316406,133.93910217285156
-401.28165333150156,125.32915186899066,-412.2645991504503,134.89140561150336,-409.8702697753906,132.80679321289062
-402.2544693190475,124.1983994738677,-413.2342430666519,133.7586073416447,-410.8494873046875,131.6821746826172
-403.2327938453242,123.06169308700748,-414.2101730680395,132.61958872329657,-411.8343811035156,130.55101013183594
-404.2102470980984,121.92361831704025,-415.18517333083815,131.479841433916,-412.8193359375,129.41983032226562
-405.1867295530638,120.7884224360266,-416.1623996098485,130.3409915065955,-413.8040466308594,128.28842163085938
-406.1626259657991,119.65412855025694,-417.1382211197078,129.20056928748886,-414.78839111328125,127.1567153930664
-407.13700683997195,118.52126023048584,-418.1147022499258,128.0599551700262,-415.7721862792969,126.02450561523438
-408.111158719324,117.38808840160065,-419.09146019019397,126.9195204897911,-416.7554626464844,124.89176177978516
-409.0865829698392,116.25275352155491,-420.06765355453433,125.77936738826507,-417.73846435546875,123.75868225097656
-410.0647141559405,115.11683051907379,-421.0444810693031,124.64061748752097,-418.7213439941406,122.62554168701172
-411.04244803974,113.97831643732499,-422.02036858025673,123.50149213802608,-419.704345703125,121.49237823486328
-412.0217355918821,112.83951001991684,-422.99660214067336,122.36300308361423,-420.68756103515625,120.35932159423828
-412.99932270562914,111.70227259991543,-423.9730934661004,121.22450202326618,-421.6705322265625,119.22650909423828
-413.977957379213,110.56418589681167,-424.94854141477197,120.0857161164288,-422.653564453125,118.0938720703125
-414.9549927085273,109.42777541562025,-425.92486669647207,118.94701915884367,-423.6364440917969,116.96121215820312
-415.93793393219175,108.28351946454924,-426.9079956463387,117.80154680234997,-424.62554931640625,115.82121276855469
-416.91027293231,107.1517247795922,-427.88115724531315,116.66726046107294,-425.6044616699219,114.69258117675781
-417.88321136172675,106.01850115050203,-428.8567224111556,115.53187414335422,-426.5845642089844,113.56204986572266
-418.8596172177661,104.88265241446025,-429.83396620646306,114.39348400007368,-427.5668029785156,112.42866516113281
-419.83578746093883,103.74556715849474,-430.81160280843017,113.25554208479417,-428.5489807128906,111.29509735107422
-420.8121876507626,102.60894531272614,-431.7893840546904,112.11759081147169,-429.5310363769531,110.16136932373047
-421.78704858335595,101.47172184537291,-432.7671041032129,110.97943142182189,-430.51287841796875,109.02748107910156
-422.763531842446,100.33402287126768,-433.744724222072,109.84185453569651,-431.4945983886719,107.89363098144531
-423.73888758602544,99.19739983333484,-434.72293013913526,108.70419828696322,-432.47613525390625,106.75957489013672
-424.7138758960941,98.06089000808747,-435.70140680870696,107.56650354463598,-433.4574890136719,105.62522888183594
-425.68995713086895,96.92280474468056,-436.6801139868467,106.42947519572772,-434.4388427734375,104.49073791503906
-426.66489210481535,95.7858609905934,-437.65814300765055,105.29172317585723,-435.4198303222656,103.35625457763672
-427.6409528964644,94.64741406440153,-438.63702977137024,104.15500878682623,-436.4009094238281,102.2215805053711
-428.61655118006445,93.50917738376144,-439.61641873063485,103.01858665845062,-437.38189697265625,101.08683776855469
-429.591706957136,92.37117892171041,-440.5952859032408,101.88152597130374,-438.3627624511719,99.95196533203125
-430.5665438109677,91.23318603858608,-441.57434598345645,100.7444645796557,-439.343505859375,98.81690979003906
-431.54112908833196,90.09526118247472,-442.55331962269685,99.60762645228826,-440.3239440917969,97.681884765625
-432.5160524022549,88.95689707432577,-443.53251058635203,98.47057596252142,-441.3044738769531,96.54647064208984
-433.4913291311075,87.81804539307184,-444.51140319841727,97.33377308175564,-442.2848205566406,95.41114044189453
-434.46610150629834,86.6793945327265,-445.4907992505927,96.19755201591897,-443.26495361328125,94.27587127685547
-435.4403440984455,85.54122377631035,-446.46966224697127,95.06060839378516,-444.24493408203125,93.14044952392578
-436.41402119713734,84.4034324591394,-447.4490350736794,93.92430184328128,-445.22454833984375,92.00504302978516
-437.3951907859731,83.25668801706375,-448.4357405725632,92.77928735425202,-446.2114562988281,90.8608169555664
-438.3666151438625,82.12217391793098,-449.41141546853856,91.64718422179722,-447.1873779296875,89.72917938232422
-439.3370155093051,80.98758376702308,-450.38678479725377,90.51494503307816,-448.1630554199219,88.59759521484375
-440.31090087032504,79.84893581097484,-451.36559813587485,89.37786170062836,-449.1423645019531,87.46147918701172
-441.28500559019625,78.7097390819849,-452.34475447111157,88.24140594816143,-450.12152099609375,86.32534790039062
-442.2584243682415,77.5714181795719,-453.3242333634598,87.1047090613992,-451.10052490234375,85.18896484375
-443.2322257004076,76.43231583938336,-454.303574660284,85.96851306890281,-452.07928466796875,84.05264282226562
-444.2067875049235,75.29215221310687,-455.2818210328545,84.83158278270636,-453.0581359863281,82.91622161865234
-445.18072831994834,74.15268054423792,-456.26072953552773,83.69474718643033,-454.0369567871094,81.7796401977539
-446.15393614058485,73.01434593064404,-457.2398111208257,82.5579405416997,-455.01544189453125,80.64302825927734
-447.1262338159414,71.87498498264446,-458.2188718871091,81.42079459042053,-455.9938659667969,79.50605773925781
-448.09975211553234,70.73542281336289,-459.1972360093507,80.28355122629348,-456.97210693359375,78.36907958984375
-449.07295118436207,69.59612995324699,-460.17555822157135,79.14623738864569,-457.9501647949219,77.23202514648438
-450.04685861982057,68.45584873542026,-461.15357188514514,78.00880244052222,-458.92828369140625,76.09481811523438
-451.0204238897354,67.31587406997515,-462.13167524221734,76.87149655988839,-459.90625,74.9576416015625
