left_border_x,left_border_y,right_border_x,right_border_y,pos_x,pos_y
-338.82510987644974,282.0212817175556,-371.66734417712036,282.7332599980539,-362.01959228515625,282.52410888671875
-338.86170530235887,280.3386531724768,-371.6539011552571,281.0518505406625,-362.05615234375,280.8431091308594
-338.8483563416793,278.65561601389226,-371.6405267482642,279.369938633844,-362.0927734375,279.1619567871094
-338.83483022425565,276.9749587018,-371.62705283632147,277.6868367669631,-362.1292724609375,277.48065185546875
-338.821023157522,275.29582853145325,-371.61334945304185,276.0028701046048,-362.16552734375,275.7991638183594
-338.85668321765047,273.6205853271307,-371.6492020417335,274.3186403608968,-362.2013244628906,274.1175231933594
-338.8417020139109,271.9462597482618,-371.63447227481817,272.6323557418532,-362.23651123046875,272.43572998046875
-338.82583803608657,270.2747713429266,-371.61894090168346,270.94473476171754,-362.2708740234375,270.7537536621094
-338.8588323898741,268.6075449301115,-371.6023649256961,269.2556317572115,-362.3041687011719,269.07159423828125
-338.8405849853916,266.94132779067746,-371.6345702616345,267.5665586894427,-362.33624267578125,267.3892822265625
-338.8208978779691,265.277567327059,-371.615393520714,265.875377457672,-362.3669128417969,265.706787109375
-338.8495103455882,263.6179887898333,-371.5945839247874,264.1827638084016,-362.39593505859375,264.02410888671875
-338.8264301468064,261.9582892609266,-371.62205372537926,262.4905795444227,-362.4232482910156,262.3412780761719
-338.85154607609167,260.3005555586411,-371.5977266460928,260.7969527182727,-362.4487609863281,260.65826416015625
-338.8249309870713,258.6415259925233,-371.57161503936305,259.10344933793226,-362.4725036621094,258.97509765625
-338.84663779699196,256.98221607661014,-371.5937745082047,257.4108497369708,-362.4945373535156,257.291748046875
-338.8168074283658,255.3204097899453,-371.61432963809017,255.7187446166126,-362.5149841308594,255.6082305908203
-338.83547695228475,253.65824022337335,-371.58335002257354,254.02625721259005,-362.5339050292969,253.924560546875
-338.85281500824664,251.99376749091294,-371.6009776489909,252.33504565818694,-362.55145263671875,252.24073791503906
-338.86900357641395,250.32654935612533,-371.5674017169845,250.64416486514736,-362.56781005859375,250.55674743652344
-338.8341887272398,248.65657188977622,-371.5827737584896,248.95446972048848,-362.5831298828125,248.8726043701172
-338.84844475228954,246.98563424450208,-371.59719216067225,247.26511205844542,-362.5975036621094,247.1883087158203
-338.86200008613554,245.31153009126402,-371.6108661166653,245.5767439313185,-362.61114501953125,245.5038604736328
-338.87503055586444,243.63470393667296,-371.5739828092483,243.8888293615641,-362.6242370605469,243.81927490234375
-338.837617606012,241.95606012317154,-371.58663570118716,242.20165328855182,-362.6368713378906,242.13453674316406
-338.8498136748656,240.27678906887965,-371.5988888486555,240.5146492430257,-362.64910888671875,240.44964599609375
-338.8617150230815,238.59607142337268,-371.56083395152075,238.8276251628303,-362.6610412597656,238.7646026611328
-338.8733789952101,236.91435225349295,-371.5725312561146,237.1411500679791,-362.6727294921875,237.0794219970703
-338.88486623723884,235.23163332730476,-371.5840430711612,235.45486014993585,-362.6842346191406,235.39410400390625
-338.8960704590828,233.55006936238078,-371.5952833549799,233.76794964892753,-362.6954650878906,233.70864868164062
-338.85710247990716,231.86673330851596,-371.6063371424468,232.08136963664427,-362.7065124511719,232.02304077148438
-338.8679498189509,230.1835912141721,-371.56720856141055,230.39433075475185,-362.7173767089844,230.33729553222656
-338.8786475871992,228.49986578335177,-371.57792538984097,228.70762681421925,-362.72808837890625,228.65139770507812
-338.88919297634794,226.81600128232674,-371.58848955290455,227.02078619065807,-362.7386474609375,226.96536254882812
-339.2496071175964,225.1337338170546,-371.5989305816085,225.33396853267274,-362.74908447265625,225.27919006347656
-339.2598452889205,223.44997344287455,-371.5591911471857,223.6463735733252,-362.75933837890625,223.59286499023438
-339.2699667817171,221.76523754683626,-371.5693268563181,221.9592856190885,-362.76947021484375,221.9064178466797
-339.2799002560401,220.0812157231585,-371.5792812997542,220.27174151153199,-362.7794189453125,220.21983337402344
-339.2897168731665,218.39619182012922,-371.58911172072277,218.58436292506514,-362.78924560546875,218.53309631347656
-339.2493472293858,216.71160750825948,-371.5987608094913,216.89654490656454,-362.79888916015625,216.8462371826172
-339.25882604732004,215.02673792192138,-371.55825691653206,215.20845143495183,-362.8083801269531,215.1592254638672
-338.9181631892181,213.33980631327347,-371.5675997313294,213.52052275169842,-362.8177185058594,213.4720916748047
-338.9273041895602,211.65513950403619,-371.5767602302988,211.83229816835555,-362.8268737792969,211.78482055664062
-338.9362951839802,209.96988861764976,-371.5857671960915,210.1440789699258,-362.83587646484375,210.09739685058594
-338.9452978203217,208.28235206445572,-371.594769899653,208.4565298168569,-362.8448791503906,208.40985107421875
-338.9544975345502,206.59210050302954,-371.60395059323236,206.76980789560773,-362.85406494140625,206.72218322753906
-338.96388062481645,204.90171319014402,-371.56331487279454,205.08267052414266,-362.8634338378906,205.0343780517578
-338.9236466157708,203.2083221196557,-371.5730393184668,203.39662724119174,-362.8731689453125,203.34645080566406
-338.9339771942708,201.51248954163276,-371.5833069762126,201.71140526164064,-362.8834533691406,201.6584014892578
-338.9450261790374,199.81435760129833,-371.5942705437726,200.02683133018297,-362.8944396972656,199.97021484375
-338.9568817753526,198.1148051409004,-371.60602278987204,198.34260700147436,-362.9062194824219,198.2819061279297
-338.96970489684,196.4129681119282,-371.568714507405,196.65866930408032,-362.9189453125,196.59347534179688
-338.98348156530676,194.71102462722862,-371.58234853405224,194.97497352298132,-362.9326171875,194.90493774414062
-338.99834888555597,193.0072450910378,-371.59704253638796,193.29179548154897,-362.9473571777344,193.21629333496094
-338.964262227996,191.3033133094655,-371.56277414856316,191.60787044816772,-362.963134765625,191.52752685546875
-338.9812543773033,189.5992777526232,-371.5795673748747,189.92443032982024,-362.97998046875,189.83865356445312
-338.99925398216277,187.89600473470853,-371.5973675467189,188.24057188113255,-362.9978332519531,188.14967346191406
-338.9682730096842,186.19205590697933,-371.56617469173483,186.55603150233435,-363.0166931152344,186.4605712890625
-338.9882328522157,184.48939733964338,-371.5859258745673,184.87160399471466,-363.0364990234375,184.7713623046875
-339.00911035639905,182.78705569613672,-371.60659182597317,183.18689834946863,-363.0572204589844,183.08203125
-338.9807709955837,181.0857072148214,-371.5780604797079,181.50083179301137,-363.0787353515625,181.39259338378906
-339.0032983486944,179.38398403597233,-371.6003741492146,179.81556181847853,-363.1011047363281,179.70303344726562
-339.0265039937663,177.6843411109991,-371.5734025208049,178.12875163516878,-363.1241760253906,178.0133819580078
-339.00045794913245,175.98344410528475,-371.59715555909145,176.4426312922484,-363.1479797363281,176.3236083984375
-339.0250697596022,174.2839934437909,-371.57158787380484,174.75537545570248,-363.1724548339844,174.63372802734375
-339.0003260132874,172.58413030867658,-371.596657230541,173.0685649724263,-363.19757080078125,172.94374084472656
-339.0262205721084,170.8848857526908,-371.5723718762252,171.38088531392432,-363.22332763671875,171.25364685058594
-339.0027663006345,169.18475490262387,-371.5487267800705,169.69306058047076,-363.2497253417969,169.56344604492188
-339.0298746997943,167.48614399254478,-371.57565952967576,168.00557444813782,-363.2767028808594,167.8731231689453
-339.007573208483,165.78660905766537,-371.55317758273867,166.31716727455506,-363.30426025390625,166.1826934814453
-338.9857036706503,164.08869184826952,-371.5811561549786,164.6288553160713,-363.332275390625,164.49215698242188
-338.9641803384809,162.39196254185796,-371.55951470526674,162.93915041458328,-363.36065673828125,162.801513671875
-338.9429486165877,160.69597632981456,-371.538183432394,161.24900632326,-363.38934326171875,161.11074829101562
-338.92187089349943,159.00163023344948,-371.5670381949249,159.55900758569422,-363.418212890625,159.4198760986328
-338.90086232616386,157.30848408015024,-371.5459991468261,157.86758812798968,-363.4471740722656,157.7288818359375
-338.82980111174504,155.61614190085135,-371.57493246176597,156.1763321870574,-363.4761047363281,156.03778076171875
-338.80858677759386,153.92586456550356,-371.5537582851474,154.48364656795997,-363.5049133300781,154.34654235839844
-338.7871362216645,152.2368075667877,-371.532377624055,152.79041469735813,-363.53350830078125,152.65518188476562
-338.7153660243269,150.5481579559734,-371.5606918235582,151.09749611885525,-363.5617980957031,150.96371459960938
-338.6932452642382,148.86070182089233,-371.5386791036773,149.40348402181107,-363.5897521972656,149.27212524414062
-338.67075162555534,147.17359280652636,-371.51630184722194,147.70922756859272,-363.6173400878906,147.58041381835938
-338.6477793971225,145.4877467307827,-371.5434666602296,146.01526449361293,-363.64447021484375,145.8885955810547
-338.6243131355444,143.8022601820073,-371.52015087430914,144.32024880688112,-363.6711120605469,144.1966552734375
-338.6003601995144,142.11666781545767,-371.5463399237193,142.62589669803972,-363.697265625,142.50457763671875
-338.575845938705,140.4318846369749,-371.5219887955852,140.9303844360177,-363.7228698730469,140.8123779296875
-338.55071013150865,138.74793135091045,-371.4970301076219,139.23451986309522,-363.74786376953125,139.1200714111328
-338.52489256617736,137.06480473743747,-371.52139751859556,137.53900956901262,-363.7721862792969,137.42764282226562
-338.498443948399,135.38113850150265,-371.4951255785978,135.84281777352078,-363.7958679199219,135.73509216308594
-338.52135215651896,133.69805529109502,-371.5182066956723,134.14720657615365,-363.81890869140625,134.0424041748047
-333.5939812769458,131.95155616617762,-371.49053518547834,132.45029391795302,-363.8411865234375,132.34962463378906
-334.46534965740415,130.28151258282998,-371.51218105095586,130.75433576194496,-363.86279296875,130.65670776367188
-335.3359862828256,128.61170734202722,-371.4831002723339,129.05738079172392,-363.8836669921875,128.96368408203125
-336.2059048930585,126.94103890944862,-371.5032817737004,127.36093335561237,-363.90380859375,127.2705307006836
-337.0250730953295,125.2694327237018,-371.47270354084594,125.66367159713823,-363.9231872558594,125.5772705078125
-337.8935596871712,123.59660098863603,-371.4914155234296,123.96716223595378,-363.9418640136719,123.88389587402344
-338.361527017084,121.91685740611635,-371.4595432350784,122.27054866241376,-363.9599609375,122.1904067993164
-338.62900508518703,120.23370764488983,-371.47714561149354,120.57464264819012,-363.9775390625,120.4968032836914
-339.04602855607556,118.55090073322127,-371.4942867876813,118.8788927127875,-363.9946594238281,118.80308532714844
-339.81271531786547,116.869467378941,-371.4610886422282,117.18308154258727,-364.0114440917969,117.10926055908203
-340.6791679127272,115.18734423583352,-371.47763977300264,115.48807967669667,-364.0279846191406,115.41533660888672
-341.5955138546691,113.50372574420021,-371.4440656570344,113.79301503527118,-364.0444030761719,113.72129821777344
-342.4618107431047,111.81861610908221,-371.46042569816393,112.09860669904525,-364.0607604980469,112.02716064453125
-343.37824887528336,110.13157561762145,-371.4769000709044,110.40488295265042,-364.0772399902344,110.3329086303711
-344.29484197180835,108.44421306751681,-371.44352789602925,108.71071103589232,-364.0938720703125,108.63856506347656
-345.2616507794948,106.7567298593547,-371.4603644879844,107.01719056458919,-364.1107177734375,106.94412231445312
-346.22884001882557,105.06777455866433,-371.42756287287966,105.32372470322863,-364.1279296875,105.24958038330078
-347.1464629940708,103.37800601307164,-371.4451831517075,103.63092737956644,-364.14556884765625,103.55494689941406
-348.1146404038768,101.68797622963913,-371.41334935255503,101.93802742525635,-364.16375732421875,101.86022186279297
-349.08341193561296,99.99819159886543,-371.4320906736433,100.24567858791559,-364.1825256347656,100.16539764404297
-350.00286318095647,98.30762643637438,-371.4015011529747,98.55305635747804,-364.20196533203125,98.4704818725586
-350.87301655324495,96.61684173449508,-371.42160800546895,96.86101748103881,-364.22210693359375,96.77546691894531
-351.7439323377857,94.92621817345525,-371.39247698618266,95.16852967775404,-364.2430114746094,95.08036041259766
-352.5655748604355,93.23585305521391,-371.4140752441309,93.47643141837067,-364.2646484375,93.38517761230469
-353.3379473020252,91.54542174658033,-371.38640877555355,91.78357267563824,-364.2870178222656,91.68989562988281
-354.06105013579884,89.85487836521997,-371.40946951465776,90.09127667441375,-364.31011962890625,89.99453735351562
-354.7349167526052,88.1639803668906,-371.3832948475978,88.39832000771021,-364.333984375,88.2990951538086
-355.25955526009545,86.47139729119716,-371.4078772585123,86.70595221864349,-364.3586120605469,86.60356140136719
-355.63500114866196,84.77678299362815,-371.3832552231402,85.0128859897368,-364.384033203125,84.90795135498047
-355.8612548262798,83.08008709937708,-371.40942005452723,83.32045304957148,-364.4102478027344,83.21224975585938
-355.8882266581916,81.38077749235116,-371.3862973673041,81.62677308085766,-364.4371643066406,81.51647186279297
-355.86587524033104,79.680725490528,-371.3638475697358,79.93284294573373,-364.4647521972656,79.82061004638672
-355.89409116509205,77.98184756745621,-371.39197662215054,78.23924977045795,-364.492919921875,78.12466430664062
-355.8727954350324,76.2824914719499,-371.37060642068246,76.54433911329734,-364.5215759277344,76.42861938476562
-355.901849270957,74.58450304111354,-371.3496107252895,74.8488274662413,-364.55059814453125,74.73249053955078
-355.88114413567547,72.88619055076525,-371.37886037185757,73.15358725417374,-364.5798645019531,73.0362777709961
