left_border_x,left_border_y,right_border_x,right_border_y,pos_x,pos_y
-386.34244097621576,-442.7191545899022,-374.52808262738563,-443.29752591555274,-380.1380920410156,-443.02288818359375
-386.3444371690078,-441.16768377460903,-374.52590371733254,-441.770809283479,-380.0597839355469,-441.4884033203125
-386.3459811505143,-439.6130326144318,-374.5223306642961,-440.24093885116787,-379.9781494140625,-439.9512023925781
-386.3451122718973,-438.05501118030816,-374.51534717286034,-438.70813086573315,-379.89312744140625,-438.4112243652344
-386.34308909548054,-436.49206111513513,-374.5051969578271,-437.17285989564135,-379.80438232421875,-436.86810302734375
-386.3373898502546,-434.92666957793494,-374.4928545320041,-435.6334186900497,-379.7121276855469,-435.3219909667969
-386.3279466764361,-433.36095681131616,-374.47610211399825,-434.08882455575247,-379.61700439453125,-433.7731018066406
-386.3137517109975,-431.792256799071,-374.454949575684,-432.54177153785383,-379.5189514160156,-432.2217102050781
-386.2969187456276,-430.2218214963127,-374.4318693358807,-430.9913228741456,-379.4181823730469,-430.6679382324219
-386.2737378675556,-428.6506908216931,-374.40480985744466,-429.4378704992439,-379.31500244140625,-429.1122131347656
-386.24282358184337,-427.0782843287613,-374.3744237777056,-427.88219243705345,-379.2095031738281,-427.5546875
-386.20756688879356,-425.5666743240014,-374.3422833276772,-426.3875475627843,-379.10595703125,-426.0579833984375
-386.16697945288547,-424.05477311059667,-374.31022882973497,-424.8915865984392,-379.0002746582031,-424.5605773925781
-386.12348978392004,-422.5438070390542,-374.2738365294591,-423.39369356046205,-378.892822265625,-423.0624084472656
-386.07457509760275,-421.03236260571003,-374.23338295404847,-421.89420627389677,-378.78369140625,-421.5630187988281
-386.02204394310894,-419.52158497022083,-374.19101018167225,-420.39237022917223,-378.6732482910156,-420.0624694824219
-385.9665423202677,-418.0096276963221,-374.1446171055877,-418.8893474771873,-378.5614929199219,-418.5606689453125
-385.90672785006336,-416.4979087914329,-374.0952671165967,-417.38423597036035,-378.4486999511719,-417.05755615234375
-385.8430209629508,-414.98431656398674,-374.0427576979027,-415.8788055376957,-378.3346862792969,-415.553466796875
-385.7760338657463,-413.4703832100907,-373.98725286644134,-414.371954150632,-378.2195739746094,-414.04827880859375
-385.7067682402146,-411.9538951423084,-373.9270425844109,-412.8651686470671,-378.1030578613281,-412.5421142578125
-385.63519287152513,-410.4379344451704,-373.86504880432494,-411.35678795925594,-377.98541259765625,-411.0351257324219
-385.5609779161525,-408.9219636841848,-373.8000886121773,-409.8471726848841,-377.8667907714844,-409.5272521972656
-385.484744688514,-407.4048749180499,-373.7313244162848,-408.336686172315,-377.7471618652344,-408.018310546875
-385.40879616775,-405.88506081600656,-373.65920321159217,-406.8262156797812,-377.626220703125,-406.5084533691406
-385.3319790470026,-404.3638725674728,-373.5831923749902,-405.3150337564244,-377.50390625,-404.99761962890625
-385.25256407465446,-402.8414333521875,-373.5047575877446,-403.80306594341886,-377.3801574707031,-403.48583984375
-385.1701577238136,-401.3179093958993,-373.4232619439283,-402.2902019335699,-377.25494384765625,-401.9730529785156
-385.0838078878008,-399.79355141091986,-373.3373994367146,-400.7765630128807,-377.1282653808594,-400.4593200683594
-384.9945058906446,-398.26768071815127,-373.2490543037812,-399.2631984139257,-376.99993896484375,-398.9452819824219
-384.9022377534858,-396.74262052176607,-373.1582635830443,-397.74841539239515,-376.8702087402344,-397.4305114746094
-384.8071807809371,-395.21480745029083,-373.0641385641377,-396.2340702172154,-376.7386779785156,-395.9151306152344
-384.70981970222846,-393.6889973924707,-372.9658015050694,-394.7189877108336,-376.60577392578125,-394.3997497558594
-384.61007147738286,-392.1618798858797,-372.86507653522796,-393.20449181001817,-376.47125244140625,-392.8843688964844
-384.50599364740856,-390.63409533366064,-372.76148907429103,-391.69038173255586,-376.3349609375,-391.3689880371094
-384.39989764474075,-389.1045301227963,-372.6528544261631,-390.1765926738293,-376.1966247558594,-389.8531799316406
-384.2911274788635,-387.5750831769551,-372.5437907483147,-388.66209016065744,-376.05633544921875,-388.3370666503906
-384.175590030003,-386.04676634788336,-372.43124252277596,-387.14705289458857,-375.9142761230469,-386.82073974609375
-384.0574599845996,-384.5170905784639,-372.316754032791,-385.63177735189436,-375.770263671875,-385.30389404296875
-383.9347657484964,-382.98682428629365,-372.19900086119424,-384.11686152174,-375.62420654296875,-383.78704833984375
-383.80801721104234,-381.45720304973173,-372.07930940215783,-382.60166290956374,-375.4761962890625,-382.27020263671875
-383.67841362154553,-379.92744517215857,-371.95617242690423,-381.0866037000771,-375.3262023925781,-380.75335693359375
-383.54512206667357,-378.39969084997864,-371.83118936078847,-379.5707541771866,-375.174560546875,-379.23651123046875
-383.40887574045905,-376.87168504752515,-371.70354264481665,-378.0550767022331,-375.0212097167969,-377.71966552734375
-383.2679942818384,-375.34290686316916,-371.57292385626863,-376.53984922706087,-374.865966796875,-376.20281982421875
-383.1222032200611,-373.81635418677797,-371.4402941323967,-375.02403323893935,-374.70916748046875,-374.68609619140625
-382.974519806568,-372.2898832021688,-371.30115585124247,-373.5086575595971,-374.5508117675781,-373.16937255859375
-382.82431082956623,-370.76185152468975,-371.16218609784113,-371.99393964256467,-374.3905944824219,-371.6528625488281
-382.6693586964155,-369.2357607151379,-371.0198844310442,-370.47923733656796,-374.228759765625,-370.13671875
-382.51304572846357,-367.7079482201695,-370.87461039727987,-368.9652646940516,-374.0649719238281,-368.62060546875
-382.35432484493214,-366.18105194003914,-370.72436507688684,-367.45126453467304,-373.8993835449219,-367.1044921875
-382.19562628535016,-364.6546330116931,-370.5729284748048,-365.9369197810087,-373.73211669921875,-365.58837890625
-382.0339489933927,-363.12851391126924,-370.4189850747315,-364.42257239133744,-373.5632019042969,-364.072265625
-381.87032837628584,-361.6025297587273,-370.2593067362976,-362.9084045483873,-373.3926696777344,-362.5559997558594
-381.7050790337775,-360.075877235199,-370.09953513020633,-361.3934791233338,-373.220458984375,-361.0391540527344
-381.5367708864013,-358.5468565335127,-369.9362428289949,-359.8787301318985,-373.0462341308594,-359.52166748046875
-381.3668844019465,-357.0183771219519,-369.7666618797295,-358.36413170147796,-372.87017822265625,-358.00408935546875
-381.1941898314874,-355.4888669209345,-369.5978819215757,-356.8488054166513,-372.692138671875,-356.4859313964844
-381.0198090402582,-353.95975289455464,-369.42498523108077,-355.3333638354473,-372.51226806640625,-354.9676208496094
-380.84446160450835,-352.4311348572608,-369.24757561388503,-353.81736445777153,-372.3307189941406,-353.4488220214844
-380.6661361160653,-350.901712705275,-369.0701496162909,-352.301067659354,-372.14739990234375,-351.9297180175781
-380.48604391101134,-349.3722983068192,-368.887779819524,-350.7846072619855,-371.9623718261719,-350.41021728515625
-380.3032579301722,-347.84437094825955,-368.6994647000227,-349.2677590218908,-371.77593994140625,-348.890380859375
-380.11773597615036,-346.3154009573225,-368.5109761349152,-347.74997047955094,-371.5879821777344,-347.3696594238281
-379.92899543008815,-344.7865255671862,-368.31807847859477,-346.2316891417758,-371.39862060546875,-345.8482666015625
-379.73707051881513,-343.25697807271365,-368.12094209662484,-344.712923921745,-371.20782470703125,-344.3260192871094
-379.5423046750006,-341.72674601869204,-367.9200269213705,-343.1935314481588,-371.0155944824219,-342.8028564453125
-379.3446574180077,-340.1978721514701,-367.71574068821434,-341.67270463182797,-370.8222961425781,-341.2787170410156
-379.1435447054938,-338.66727609690764,-367.50893910138745,-340.15137099508433,-370.62774658203125,-339.7535400390625
-378.9391416970748,-337.13527814105004,-367.29892944541325,-338.6297319487826,-370.43182373046875,-338.2275085449219
-378.73187053019774,-335.6019285431909,-367.08586721769063,-337.107634457623,-370.2344055175781,-336.7005615234375
-378.5196705788376,-334.0697406758024,-366.86988300512706,-335.5844923201748,-370.0357666015625,-335.1728515625
-378.30333034563364,-332.53632409023413,-366.64847044128874,-334.0614199615969,-369.83575439453125,-333.64434814453125
-378.08407151550585,-331.00317346055243,-366.4244854373652,-332.5372499335907,-369.634521484375,-332.1148986816406
-377.8616372909104,-329.4683606699687,-366.19676781031274,-331.01297595267226,-369.431884765625,-330.5845947265625
-377.6372374196473,-327.93382321011984,-365.9655891666953,-329.48771678918746,-369.22802734375,-329.0533752441406
-377.4089646805886,-326.40017176433764,-365.7289089511389,-327.9618557096776,-369.023193359375,-327.5213928222656
-377.1754453183008,-324.86651642963204,-365.49150449659805,-326.43509135866907,-368.8174133300781,-325.98858642578125
-376.9386531661178,-323.3306875179005,-365.2508624073862,-324.9084718237714,-368.6103820800781,-324.4549560546875
-376.69902244790995,-321.79430910856325,-365.0049446100816,-323.3816615597005,-368.402099609375,-322.9205322265625
-376.4550778853823,-320.25711121626705,-364.7592321181722,-321.85414460410055,-368.1924743652344,-321.3853454589844
-376.2095677545086,-318.7199379002693,-364.5105371941674,-320.32600625605045,-367.98162841796875,-319.8494873046875
-375.9602336038524,-317.1814832247637,-364.2587284084589,-318.7977838411039,-367.7693786621094,-318.3128662109375
-375.7069001577755,-315.64271994486717,-364.00532143084905,-317.2690103460108,-367.55572509765625,-316.77557373046875
-375.4521120347858,-314.10335008901205,-363.74927397035225,-315.7397225609368,-367.3406677246094,-315.237548828125
-375.1946287134109,-312.56416064019953,-363.49168784394567,-314.2095167907616,-367.12432861328125,-313.69879150390625
-374.9357674703948,-311.0256129618468,-363.23359201780977,-312.6779003815416,-366.9069519042969,-312.15924072265625
-374.6747978573931,-309.4856657355794,-362.97114890200015,-311.1463530957753,-366.6883850097656,-310.618896484375
-374.4123518013776,-307.9445702198579,-362.7102753235412,-309.61401115588046,-366.4685363769531,-309.0778503417969
-374.1480315486835,-306.4029367341274,-362.4462846387359,-308.08133215188076,-366.2474060058594,-307.5361328125
-373.8835733531018,-304.8611883210528,-362.1831020661028,-306.5483999862505,-366.02508544921875,-305.994384765625
-373.6189805129424,-303.320448527987,-361.9185783705292,-305.01419280614635,-365.80181884765625,-304.4520568847656
-373.3558678644273,-301.77783165391793,-361.6531429828573,-303.4805429308067,-365.577392578125,-302.9095764160156
-373.0922893269422,-300.23553235740246,-361.38642570824373,-301.94680622331265,-365.3518981933594,-301.3670959472656
-372.8295362524681,-298.6914385310407,-361.1200768549948,-300.4136631503984,-365.1250305175781,-299.8246154785156
-372.5650452031319,-297.1479312504919,-360.8534001574459,-298.88020923327025,-364.8968811035156,-298.2821350097656
-372.3010946387332,-295.60359104084296,-360.58527296532145,-297.3471493391059,-364.6673278808594,-296.7396545410156
-372.03679953193733,-294.0606800928298,-360.3175931132643,-295.8129851180999,-364.4366760253906,-295.19708251953125
-371.7733188300106,-292.5154184474084,-360.0497690835501,-294.2786685190222,-364.2045593261719,-293.6537780761719
-371.5092667158947,-290.9694802512925,-359.7821652259753,-292.743216519571,-363.97100830078125,-292.1096496582031
-371.2451309519635,-289.4224437818487,-359.5136630699796,-291.2062218014628,-363.73602294921875,-290.564208984375
-370.9798089289463,-287.8746591006936,-359.24555909288557,-289.66701877244884,-363.4997253417969,-289.0172119140625
-370.7254835833534,-286.38929648311387,-358.9894848432424,-288.19039785467095,-363.27197265625,-287.5331726074219
-370.47092196164056,-284.901617501226,-358.73244958827485,-286.71254452513676,-363.04278564453125,-286.0475769042969
-370.2150908824401,-283.41381264313793,-358.47531013207134,-285.23216331833663,-362.81243896484375,-284.5603942871094
-369.9584186097151,-281.92410742180755,-358.2183739476721,-283.75022428414854,-362.58087158203125,-283.0716552734375
-369.7004491369684,-280.4332325607145,-357.9615153197683,-282.2665169351891,-362.34814453125,-281.5814514160156
-369.442126011161,-278.94009642743475,-357.7061843063833,-280.78177715045376,-362.1141052246094,-280.0900573730469
-369.1833921341761,-277.4473621587702,-357.44971421521177,-279.29485865547736,-361.87908935546875,-278.5974426269531
-368.9242982113507,-275.95239155393574,-357.1947673712763,-277.8066800527578,-361.6429138183594,-277.1034851074219
-368.66503693424596,-274.45498411295944,-356.9383296618125,-276.3173879553736,-361.4053955078125,-275.6079406738281
-368.40433658646276,-272.956824067834,-356.68274599410904,-274.8258366578004,-361.16668701171875,-274.1108703613281
-368.1428445345542,-271.45633836159715,-356.4261364191499,-273.3330921702591,-360.9266357421875,-272.6122131347656
-367.88153390062354,-269.9537810178624,-356.1690963660384,-271.83894092944445,-360.6851806640625,-271.112060546875
-367.61977984410606,-268.44989570030083,-355.9114721551151,-270.342868448652,-360.4423828125,-269.6103210449219
-367.358017335203,-266.9452903005495,-355.6537898557623,-268.84435834982014,-360.1984558105469,-268.1069641113281
-367.09645665096616,-265.44617712418204,-355.39439433392386,-267.339775375481,-359.95489501953125,-266.601806640625
-366.83508495755376,-263.94834292010654,-355.1343894860191,-265.83133327419574,-359.71234130859375,-265.0946044921875
-366.57496200842564,-262.4557692696899,-354.87361319960905,-264.31652481228764,-359.4723205566406,-263.5852355957031
-366.31530091286555,-260.9637502902474,-354.6107715037261,-262.7987123508565,-359.2353515625,-262.0736999511719
-366.05496053403584,-259.47186071928246,-354.34934708452784,-261.2775163681079,-359.0018310546875,-260.5598449707031
-365.7945172555841,-257.97710616435137,-354.08678354410574,-259.7558481830921,-358.77154541015625,-259.0440979003906
-365.5331129431824,-256.47807019029983,-353.82396658557127,-258.23480714961,-358.54388427734375,-257.52667236328125
-365.2710031506979,-254.97587604752013,-353.5621488192996,-256.71366651095417,-358.3184509277344,-256.00775146484375
-365.0091761573534,-253.4720350428265,-353.29892075168607,-255.19160126955086,-358.0951843261719,-254.4873046875
-364.74697757541554,-251.96609869140264,-353.0362778180803,-253.66823528403856,-357.8739318847656,-252.965087890625
-364.4843950170322,-250.45776596848458,-352.7729070262961,-252.14403636766338,-357.6545104980469,-251.441162109375
-364.22170917120457,-248.94475060052937,-352.5083567215736,-250.6210662756166,-357.43621826171875,-249.91583251953125
-363.95845314991,-247.4267279190235,-352.245674042997,-249.09842721022906,-357.21826171875,-248.3887176513672
-363.6938931269203,-245.90418008823872,-351.983109713534,-247.57651456130623,-356.9999694824219,-246.86009216308594
-363.42898648432066,-244.38057320563053,-351.7187861705775,-246.05375933325203,-356.7814025878906,-245.3303985595703
