left_border_x,left_border_y,right_border_x,right_border_y,pos_x,pos_y
402.28154682106697,-475.93874976934427,403.6919759614581,-464.42365751322274,403.1239318847656,-469.0613098144531
400.7201870489326,-475.70466882310785,402.194175394875,-464.18322707270517,401.5951232910156,-468.86572265625
399.1606114587817,-475.4617976911885,400.6940474681148,-463.9335503977516,400.0650634765625,-468.6622009277344
397.60042515970144,-475.2146892938308,399.19321042625813,-463.67182691582957,398.53375244140625,-468.4508972167969
396.0425376152303,-474.9576729670379,397.6902849714893,-463.396048076271,397.0010070800781,-468.2324523925781
394.4869514260388,-474.6858152284467,396.18583348720944,-463.1068836965633,395.4668273925781,-468.0073547363281
392.93078358298675,-474.38728384805967,394.683069866186,-462.80916845254205,393.9315185546875,-467.7749938964844
391.37267225893146,-474.06563836541017,393.1832741319266,-462.5025494944435,392.3953552246094,-467.5344543457031
389.8070536283616,-473.72501019173234,391.68997529849247,-462.1883353748867,390.8583679199219,-467.2835998535156
388.2416575086987,-473.372729829186,390.1967131878859,-461.8691383713757,389.3209228515625,-467.0223083496094
386.6856098883135,-473.00654093240325,388.69829388553177,-461.5331950609047,387.78271484375,-466.7524719238281
385.12758034055287,-472.6301151853288,387.2033225728816,-461.1829972703945,386.2439880371094,-466.47344970703125
383.5767292769809,-472.2448521154679,385.7037054605263,-460.8188384313558,384.7044372558594,-466.1868591308594
382.0189395744854,-471.8487680788056,384.2116723299457,-460.44348403721114,383.1643981933594,-465.8907775878906
380.4706205793038,-471.4460361513821,382.71144920495544,-460.05786361908486,381.6233825683594,-465.5875549316406
378.9150389487171,-471.03637740148446,381.21957680209624,-459.65965045782093,380.08203125,-465.27532958984375
377.3585496548532,-470.6202294583467,379.7295347719987,-459.2516078625728,378.5403137207031,-464.95379638671875
375.8769181098071,-470.21837157676555,378.3113374606591,-458.8517638566995,377.0718078613281,-464.6392822265625
374.396944734577,-469.8148218253708,376.8926621222925,-458.43588229043513,375.6027526855469,-464.31707763671875
372.9146789658593,-469.40911487527177,375.477814134775,-458.00692920700925,374.1335754394531,-463.98681640625
371.4331236029671,-469.0017326307754,374.0629269982789,-457.5641184598352,372.66387939453125,-463.6488952636719
369.94990273374697,-468.58417035203405,372.6523185263036,-457.1145041709513,371.1943054199219,-463.3026428222656
368.46889882681046,-468.15516450910263,371.24120503919363,-456.65918834340846,369.7245788574219,-462.9482116699219
366.9880421894863,-467.718852918081,369.8315602059252,-456.1966834478513,368.2548828125,-462.58551025390625
365.5095840345963,-467.27260415621134,368.4219024805042,-455.7249953669043,366.78515625,-462.21484375
364.0321918297401,-466.81189986605165,367.0159290532947,-455.2449932767031,365.3157958984375,-461.8358154296875
362.5600964587205,-466.33409169788683,365.6083828160245,-454.7569511312212,363.84637451171875,-461.44891357421875
361.0906032700752,-465.84201930371285,364.2037165404144,-454.2599481268791,362.3775329589844,-461.0541076660156
359.6253521320891,-465.3370217616676,362.8000055026195,-453.7499222326989,360.9090270996094,-460.6517639160156
358.1627855338873,-464.8205826355082,361.3977156682809,-453.2312990875392,359.4408264160156,-460.241943359375
356.7036795724634,-464.29046714059774,359.99777055247307,-452.7005486168272,357.9729309082031,-459.8247375488281
355.24497480142344,-463.7489354028067,358.6032783901987,-452.16428210033894,356.505859375,-459.3994445800781
353.78763254978867,-463.20116167779935,357.2105304766694,-451.62143750060494,355.0395202636719,-458.96600341796875
352.32987198562006,-462.644753912744,355.82347570326147,-451.07643871942,353.574462890625,-458.5235595703125
350.8781287292695,-462.08058823971294,354.43141423691765,-450.5220530136073,352.1100158691406,-458.0733642578125
349.42727978888803,-461.5069556047267,353.0443195696568,-449.9614647835057,350.6466064453125,-457.6148986816406
347.97848814906104,-460.92302789744656,351.66155785589604,-449.39276968553594,349.18438720703125,-457.1478271484375
346.52906166893524,-460.32908416468064,350.2889393181535,-448.81829246704837,347.7239990234375,-456.6708068847656
345.08116459850453,-459.7289506767533,348.91953853314396,-448.23835215134,346.2654724121094,-456.18359375
343.6376580344364,-459.1227131747801,347.54724644210825,-447.65010168517455,344.8084411621094,-455.68707275390625
342.1950521441397,-458.50746689552784,346.18190216012977,-447.0558406538157,343.35333251953125,-455.18048095703125
340.7537937739334,-457.885757429577,344.82066713758513,-446.4557331415449,341.9002990722656,-454.6634826660156
339.30993410698545,-457.2568725243039,343.4745123588643,-445.8512088473861,340.4501953125,-454.1340026855469
337.86765939130436,-456.62564257728104,342.13047401962154,-445.23828379326477,339.003173828125,-453.5923156738281
336.4279650901167,-455.9873549710884,340.78909374189334,-444.61949204885224,337.5592956542969,-453.03839111328125
334.994613318152,-455.3368333244913,339.44578827699485,-443.9920672233114,336.1182556152344,-452.4729919433594
333.5680552689244,-454.6735993775843,338.10216455244193,-443.3524997646222,334.6800842285156,-451.8970031738281
332.1456799510935,-453.9984435763764,336.76417147890305,-442.7018856676205,333.2447509765625,-451.3101806640625
330.7302981676293,-453.3078493833668,335.4278934078428,-442.0397175274667,331.8121032714844,-450.7129211425781
329.3250268548025,-452.59427900019523,334.094066464036,-441.3669203140551,330.3821716308594,-450.10552978515625
327.9315702737023,-451.85555682150965,332.7628613036718,-440.6777301072509,328.95465087890625,-449.488525390625
326.5387825052778,-451.11270145179026,331.4426146854518,-439.9766077064463,327.53021240234375,-448.86126708984375
325.13699519909466,-450.3866545297602,330.133863078301,-439.26533341415944,326.1092224121094,-448.2228088378906
323.7203678612054,-449.69638451451885,328.8229046430651,-438.5443519441458,324.69140625,-447.5740966796875
322.2914525703513,-449.02922206798115,327.51546851905636,-437.8194250451929,323.27679443359375,-446.91485595703125
320.86828332130415,-448.3499593078572,326.20509358284755,-437.0846044840062,321.864990234375,-446.24603271484375
319.44604715609097,-447.6679754269997,324.8948012493258,-436.3403670097375,320.4560241699219,-445.56829833984375
318.02550249430607,-446.98013782453455,323.5865629467284,-435.5885425757252,319.0498352050781,-444.8818359375
316.611342157054,-446.2763230834213,322.28321481075875,-434.82800418011385,317.6466369628906,-444.1866455078125
315.2090841478921,-445.5488449349708,320.9766242931316,-434.0585712798808,316.24578857421875,-443.4834899902344
313.81588822308095,-444.80198325657824,319.67099351170117,-433.2810687285556,314.8471984863281,-442.772705078125
312.4243768074313,-444.0488470432775,318.3688398442545,-432.497714715629,313.4508972167969,-442.05413818359375
311.03211775893857,-443.2947226257361,317.06887434580403,-431.7074677980291,312.05682373046875,-441.3278503417969
309.6390071247376,-442.53682851810004,315.7753550450497,-430.91332387801725,310.6651306152344,-440.5931396484375
308.24945859976765,-441.76927093269273,314.4825953829726,-430.114557049314,309.2758483886719,-439.8501281738281
306.8664795882598,-440.98870265550863,313.18760117772615,-429.3063858492799,307.888671875,-439.09954833984375
305.48614933265526,-440.1994569426689,311.8960070088331,-428.494779807452,306.5038146972656,-438.3411560058594
304.1818992717793,-439.4376965861296,310.66094832550215,-427.717707873575,305.189697265625,-437.61468505859375
302.8844603606957,-438.6600323975199,309.4297384846518,-426.93757338866044,303.8772888183594,-436.88189697265625
301.5988297121987,-437.85819287427734,308.2006287161998,-426.1576295082626,302.5668640136719,-436.14251708984375
300.32288738918487,-437.0390523539309,306.9683595416776,-425.3730888147718,301.25823974609375,-435.3970642089844
299.04919007100943,-436.21205581578903,305.74352065516825,-424.58916214113503,299.9519348144531,-434.6446838378906
297.77329800221213,-435.3890387124638,304.515107488718,-423.7982571239422,298.6475524902344,-433.885986328125
296.49773040739353,-434.5625769903332,303.28885322476117,-423.00783933599934,297.3452453613281,-433.1205749511719
295.22215055767697,-433.73340135752113,302.06596432906633,-422.2151040619811,296.04522705078125,-432.34814453125
293.94504893994116,-432.9043024843669,300.84166066673754,-421.4241679400042,294.74749755859375,-431.56854248046875
292.66687126631837,-432.07241357459554,299.623253018875,-420.63512046571765,293.4524230957031,-430.7808532714844
291.38766975244033,-431.24075565075856,298.3982924218299,-419.8413298203476,292.1595153808594,-429.9857177734375
290.106244215971,-430.40938418576246,297.17120417828346,-419.0461862905629,290.86865234375,-429.1831359863281
288.82195103180516,-429.5803018435905,295.93382508774454,-418.2480740028811,289.5791015625,-428.37384033203125
287.53530063539444,-428.75110272549256,294.69245446127144,-417.44681053558094,288.2906494140625,-427.5580749511719
286.24535831437555,-427.92154364481695,293.45109276630365,-416.6478489353069,287.0035095214844,-426.7353820800781
284.9535958034405,-427.0909180507257,292.20483475453005,-415.8430908297589,285.71734619140625,-425.9062194824219
283.659756845048,-426.2576618242843,290.9582538433963,-415.04084485763013,284.43243408203125,-425.0701599121094
282.36398358810186,-425.4234530497141,289.7059099832044,-414.23342525320805,283.14849853515625,-424.2277526855469
281.0666972541899,-424.5882756684604,288.4431477785839,-413.4192537204667,281.86474609375,-423.3799133300781
279.7688571327303,-423.7499644156883,287.1737769681262,-412.5992508140999,280.580810546875,-422.52728271484375
278.46975998627653,-422.9104414079119,285.8968345122815,-411.77353442341405,279.2964782714844,-421.6707763671875
277.1685723489489,-422.067475751834,284.6206138083601,-410.9485693245326,278.0115966796875,-420.80963134765625
275.8656420014378,-421.2235102053975,283.3379435629886,-410.11879955112363,276.7261657714844,-419.9446716308594
274.5614757134418,-420.3780697175472,282.04684675102936,-409.2823834899489,275.439453125,-419.0766296386719
273.2551730937731,-419.5319554790099,280.75027063313524,-408.44247945408927,274.1513366699219,-418.2060241699219
271.94669677091855,-418.68541567729045,279.44725909972055,-407.5970690668534,272.86126708984375,-417.3333740234375
270.6379438431968,-417.8354202895139,278.1382713683013,-406.74726241893336,271.5688781738281,-416.45916748046875
269.3249390176458,-416.9854774222651,276.8308419498839,-405.89979595417464,270.2746276855469,-415.5828552246094
268.0095934843481,-416.13285105076477,275.5253244000726,-405.05275193331534,268.9788513183594,-414.70391845703125
266.69205317559147,-415.27978019386546,274.21445195288203,-404.2034511986315,267.6815185546875,-413.8228454589844
265.37311991158253,-414.42513682807123,272.9008607289412,-403.3519604441117,266.3827819824219,-412.93994140625
264.0523935445298,-413.56918160060326,271.5854743179212,-402.4991308886998,265.0826416015625,-412.0552062988281
262.7300560344312,-412.71359375615305,270.2642176535143,-401.6419295117044,263.7808837890625,-411.16937255859375
261.4054130591922,-411.856510476498,268.9438098067207,-400.7861104385611,262.4776306152344,-410.28192138671875
260.079027934007,-410.99916834426585,267.6197935527548,-399.92845125013014,261.17291259765625,-409.3932189941406
258.7510546154102,-410.1411202301403,266.2925774380177,-399.0684772794595,259.8664855957031,-408.50341796875
257.4200229851874,-409.2844741574761,264.96131515188415,-398.20856463235225,258.55828857421875,-407.6127014160156
256.1574770921913,-408.47124114079503,263.70043087982,-397.39396657132266,257.31744384765625,-406.76776123046875
254.89308723683635,-407.65752060294,262.43833267822214,-396.57862241047167,256.0752258300781,-405.9217529296875
253.6271950427452,-406.84244152274493,261.17537164992353,-395.7631092464604,254.83164978027344,-405.07452392578125
252.35973422896322,-406.02861860820616,259.90677706138484,-394.944145659526,253.5865478515625,-404.2267761230469
251.09150438083725,-405.2137834407273,258.6351656983003,-394.1215610375307,252.3395233154297,-403.3786926269531
249.82011532977003,-404.39842939128806,257.3674261813429,-393.30356776473695,251.09136962890625,-402.5296325683594
248.54771129276023,-403.58191284669306,256.09779808926345,-392.48609885176023,249.84213256835938,-401.6795959472656
247.27376020559848,-402.76609380463003,254.82614330621442,-391.66482757031605,248.5916748046875,-400.8288879394531
245.99832672436403,-401.9493754439087,253.55427954991785,-390.84466474295016,247.3401641845703,-399.9773254394531
244.72244148031527,-401.1317656177874,252.27886461565697,-390.02241104155365,246.08731079101562,-399.1251525878906
243.44503292046238,-400.31389919643107,251.00299086861682,-389.2001063642122,244.83335876464844,-398.27239990234375
242.16648686785803,-399.49651947719934,249.72351241821642,-388.3757722939277,243.57801818847656,-397.4193420410156
240.88659330729095,-398.67781551494886,248.4446537603478,-387.5531027674422,242.32154846191406,-396.5657043457031
239.60651922113715,-397.859783366349,247.1580456738779,-386.7267629693727,241.063232421875,-395.7121887207031
238.324724031279,-397.0409546444155,245.87168247572134,-385.90223649125994,239.80337524414062,-394.85858154296875
237.0425802710045,-396.221690779094,244.58316566152877,-385.0742342921438,238.5418701171875,-394.0052490234375
235.75891261936366,-395.4006916434944,243.29792988410387,-384.24539890029916,237.2788543701172,-393.15167236328125
234.4744406687858,-394.579816305597,242.01143134165034,-383.41218235698705,236.0142822265625,-392.2982177734375
233.18862716459725,-393.75816239347625,240.72432270894777,-382.57910031770734,234.74810791015625,-391.4447021484375
231.90183053268427,-392.93613560167813,239.43419170228614,-381.7474884783212,233.4804229736328,-390.5912780761719
230.61344237266223,-392.11320509434137,238.14458753331812,-380.9166441530059,232.21131896972656,-389.7376403808594
229.32489842798225,-391.28972040484626,236.85109348983656,-380.0839864192341,230.94056701660156,-388.8841552734375
