left_border_x,left_border_y,right_border_x,right_border_y,pos_x,pos_y
-475.77133750374173,269.8905772312617,-448.0343352665011,267.38499651539206,-453.1634521484375,267.84832763671875
-487.2646958951874,275.42397065149055,-448.0252897019784,268.4761708526807,-452.89947509765625,269.3392028808594
-487.2504318183824,279.8791422675215,-447.96979484014264,269.6141389026816,-452.51708984375,270.8024597167969
-462.5206659827967,275.8460071920771,-447.815954451784,270.7888660486443,-452.0240478515625,272.236083984375
-459.10068612176605,276.9218792563836,-447.4726109093589,271.9408481515775,-451.42523193359375,273.6340026855469
-456.7209282845966,278.08859350290606,-447.08289771302947,273.1055243228605,-450.72491455078125,274.988525390625
-454.77019512516694,279.2854753059306,-446.5183550134042,274.1867348539905,-449.9211730957031,276.289306640625
-453.8059205397285,280.9880021167481,-445.8600612531746,275.25185736197415,-449.0221862792969,277.53460693359375
-452.73985398813306,282.4182876935191,-445.1500149038157,276.3780571327606,-448.084228515625,278.71319580078125
-451.64504845273854,283.7767717193531,-444.2848011309571,277.4587968428217,-447.0923156738281,279.8687438964844
-450.5924740619004,285.14469602580544,-443.3892038971681,278.49992674852126,-446.0720520019531,280.9747619628906
-449.4277317164236,286.5202692094148,-442.4543816984029,279.4930035801121,-444.9901428222656,282.0483703613281
-448.1432891005302,287.99103890640777,-441.5318681820897,280.4219102693019,-443.8343505859375,283.05792236328125
-446.71689795337807,289.406683772241,-440.5512683713689,281.2810988972938,-442.6064758300781,283.9896240234375
-445.24347918875634,290.6985673200794,-439.5588465445642,282.1093244460185,-441.3525390625,284.81951904296875
-443.7502169883549,291.8778984677908,-438.45471455230023,282.8689962381246,-440.05096435546875,285.5845947265625
-442.2406019531509,292.8656071816034,-437.2697379054938,283.6167861289378,-438.7136535644531,286.3033447265625
-440.71002130272825,293.7459935608675,-435.97140011423176,284.2641340765559,-437.3348693847656,286.9924011230469
-439.1424362167974,294.53307305533434,-434.6325461370197,284.8299247842408,-435.93914794921875,287.64111328125
-437.3910462813191,295.15651196048657,-433.32233764437325,285.31434274438334,-434.5257568359375,288.22540283203125
-435.6082829254318,295.6503077123778,-431.9831734634317,285.63625503604715,-433.1064453125,288.73919677734375
-433.8217978392425,295.9197534812164,-430.56060667080874,285.8864453520626,-431.64251708984375,289.21502685546875
-432.08757683464813,296.07307883547014,-429.0920072606499,286.00944787691674,-430.1761169433594,289.6515197753906
-430.4004780640439,296.17809718283365,-427.61337524882646,286.106620943561,-428.7068786621094,290.05810546875
-428.68324199388695,296.24579886940126,-426.19147555266227,286.2002193877588,-427.2387390136719,290.4222717285156
-426.91341974415104,296.319931068656,-424.77493405930187,286.29548905791677,-425.7242126464844,290.745361328125
-425.17699994080243,296.37759360994545,-423.40368001517544,286.3837011362238,-424.2248229980469,291.01141357421875
-423.45927636986374,296.43337193786886,-421.9786046348582,286.4930422962202,-422.685791015625,291.24066162109375
-421.83288119319775,296.49802014180443,-420.51425350137754,286.534899988868,-421.1637268066406,291.4421081542969
-420.27398519943455,296.5384871233774,-419.0555664083432,286.61298996724,-419.6708679199219,291.6253662109375
-418.75202658275464,296.6220739154186,-417.54378585522784,286.64496529037956,-418.1689453125,291.8072509765625
-417.2808924043544,296.6653619807883,-415.96492776507563,286.70188973263856,-416.66546630859375,292.0058288574219
-415.8489923825774,296.73233711854306,-414.33029153638705,286.7471684182197,-415.1648254394531,292.23406982421875
-414.41730520493945,296.8280790004213,-412.69139644420454,286.8258897758288,-413.66912841796875,292.4921569824219
-412.98948186582294,296.9059129528632,-411.03314111721465,286.94623016623433,-412.1799621582031,292.78466796875
-411.571950781984,297.0191148346978,-409.3261566822939,286.96692718028936,-410.6997985839844,293.1153564453125
-410.1531379598986,297.1692135316597,-407.5927848605951,286.93460549448054,-409.2309265136719,293.4828186035156
-408.75628795183957,297.3576180239321,-405.9708378682583,287.4933455991103,-407.7779846191406,293.8930969238281
-407.4193547369868,297.68571015505404,-404.3533449096006,288.1673240346316,-406.34625244140625,294.3542785644531
-406.084938893924,298.1755390251966,-402.8789221151228,289.3923736073916,-404.88482666015625,294.8877258300781
-404.77526631466816,298.76295473688054,-401.2427057653482,290.0519815641257,-403.441162109375,295.4731750488281
-403.4830296981728,299.3858034908326,-399.7277295943835,290.8230790087473,-402.0371398925781,296.08892822265625
-402.2484690331236,300.08051326151246,-398.27938581216534,291.67002009900807,-400.66937255859375,296.7344055175781
-400.99026570624426,300.8718256523569,-396.90696487441653,292.6276367409313,-399.281494140625,297.42181396484375
-399.7510969730479,301.7227366186287,-395.6219244763962,293.55741910736424,-397.9234313964844,298.10858154296875
-398.46402577308754,302.60176212013124,-394.3838837164122,294.57976695277557,-396.53729248046875,298.8135986328125
-397.2237227580506,303.51392637064174,-393.0715508658373,295.36028030618814,-395.1816711425781,299.5039367675781
-395.97801061841193,304.48528453201703,-391.80159581032393,296.287874069337,-393.79901123046875,300.2083740234375
-394.7506087960064,305.3934699174288,-390.56320495459175,297.2016674288566,-392.45208740234375,300.8968811035156
-393.52803603466776,306.3589946589849,-389.30038888817296,298.1316320685802,-391.0828552246094,301.6004638671875
-392.2738966505997,307.2898667010461,-387.99799297727236,299.0311340726186,-389.69915771484375,302.3168640136719
-391.02982635032583,308.22162702634483,-386.7248219483994,299.9780248935541,-388.32183837890625,303.0361328125
-389.7992037115042,309.1500208478273,-385.45328601105234,300.87140019124917,-386.9638977050781,303.7489929199219
-388.5690973176033,310.1372607729291,-384.18731455264145,301.82100760478124,-385.58575439453125,304.4751281738281
-387.36449135653817,311.05671853022676,-382.94865513164075,302.7018995924635,-384.2570495605469,305.1773986816406
-386.1560185367068,311.97979421590304,-381.6856073522137,303.5407151790118,-382.92608642578125,305.8824462890625
-384.9384587696982,312.9066196486083,-380.44991658863756,304.4205638570466,-381.5954284667969,306.5862731933594
-383.6926598787015,313.8401470809761,-379.1984672917877,305.2440776490175,-380.26409912109375,307.2823181152344
-382.4589400959466,314.81483994460706,-377.9631264269733,306.1069203232759,-378.926513671875,307.972900390625
-381.1831324489133,315.74744204836526,-376.6791344375671,306.9313075192834,-377.5662841796875,308.6678161621094
-379.90878221738546,316.61725268046547,-375.4123444057921,307.7411728983313,-376.22576904296875,309.3468933105469
-378.6510518603307,317.5316762979913,-374.1024343682193,308.5138966881683,-374.8680419921875,310.03173828125
-377.3655746052153,318.34670615682137,-372.8242794341903,309.3252360549648,-373.5212097167969,310.709716796875
-376.0725812077878,319.1646885519169,-371.49075375948263,310.05166724573803,-372.16455078125,311.3918151855469
-374.80860740335345,320.02298001813415,-370.18764378849215,310.8177089202102,-370.81573486328125,312.06890869140625
-373.48218952480863,320.7993450445512,-368.8462396511987,311.5456538931303,-369.450927734375,312.7526550292969
-372.15206891760135,321.57599858538225,-367.47984771565547,312.22863578248945,-368.08343505859375,313.4361877441406
-370.80162148017905,322.30537947627323,-366.09313475568086,312.8643519162935,-366.71795654296875,314.1171875
-369.43515237091765,322.93066519751477,-364.75085540588003,313.53344726300185,-365.37542724609375,314.7864074707031
-367.9766016882833,323.38001097526757,-363.3502702919376,314.1215081717966,-364.020751953125,315.46331787109375
-366.51555009918656,323.8325495201059,-361.9457707218791,314.71348121198594,-362.66259765625,316.1439208984375
-366.4407716660611,326.6396083234642,-360.52107221821416,315.34712156032924,-361.31036376953125,316.852783203125
-365.621289505697,326.7642215618081,-358.9880453714445,315.9928183757895,-360.01055908203125,317.6532287597656
-362.89061288646894,323.89118005522914,-356.4257861064854,315.4908158472323,-358.8043518066406,318.5815124511719
-362.08302972903425,324.1148359668414,-354.78442741135166,316.6360004993942,-357.71783447265625,319.641845703125
-361.29188526314437,324.4541092896622,-353.06649242864154,317.8476354016684,-356.7698669433594,320.8221130371094
-360.41267905472506,324.89377362912245,-351.3077055682579,319.1787005472851,-355.966064453125,322.1026916503906
-359.51297076062747,325.5375743674871,-349.4220493085655,320.56404901296605,-355.2972106933594,323.4597473144531
-358.68682799943247,326.3653375534854,-349.1504103994287,322.7463882816356,-354.76007080078125,324.87518310546875
-357.9482501660464,327.2839514905252,-348.33220143146525,324.72774842611636,-354.3724365234375,326.3334045410156
-357.48977777200736,328.2921276370094,-348.5696073534457,327.096056797541,-354.16949462890625,327.846923828125
-357.1743903903459,329.34628139684054,-348.27443484154975,329.37525741033585,-354.1744079589844,329.3560485839844
-357.01149636535115,330.49889924433955,-348.34698652419155,331.71907790734963,-354.38739013671875,330.8684387207031
-357.0937915385064,331.73931932716454,-348.6739814213887,333.9294977196859,-354.7710876464844,332.343505859375
-357.318092137739,333.0124498420621,-349.17192938934244,336.0669771407536,-355.3049621582031,333.7673034667969
-357.77060172463416,334.2318863889994,-350.0723650235957,338.0655867849213,-355.9803161621094,335.1234436035156
-358.492853830368,335.27252718661686,-351.4448557559949,340.02392934229744,-356.8345031738281,336.3905029296875
-359.36149805140144,336.10966297839815,-353.0686646607016,341.89782754287614,-357.8526916503906,337.4974670410156
-360.41720336968035,336.74125812828953,-354.9491743071498,343.50814504655926,-359.03448486328125,338.4524230957031
-361.5281543516458,337.19845217061106,-356.9912165985403,344.8552334378562,-360.3302001953125,339.2201843261719
-362.70528890934764,337.43628026005865,-359.03475671730814,346.4149965930265,-361.7403564453125,339.7966613769531
-363.86095848054896,337.4829888243478,-361.552332394525,346.95573315056333,-363.2098083496094,340.15478515625
-364.9735127793515,337.3001213948796,-364.10330449209073,347.06141526917355,-364.7071228027344,340.28826904296875
-366.01539406572795,336.94459385305777,-366.5898257474663,345.6256100100617,-366.22998046875,340.1875
-366.94416045010985,336.3919364491595,-368.8545877765796,344.98206231522676,-367.71484375,339.8572692871094
-367.7663191634943,335.7658639136677,-370.92652053015695,343.9788476166779,-369.1309509277344,339.3123779296875
-368.43423105519,334.9979675187998,-372.8073690630962,342.7494591960736,-370.4488220214844,338.5688781738281
-369.04114447856017,334.23344503225786,-374.4730344731742,341.34660421301027,-371.65087890625,337.65093994140625
-367.6407106418592,330.9602893422857,-376.3069574076043,340.51573290188173,-372.7799987792969,336.62689208984375
-368.4960065005299,329.820294537597,-377.394157739832,339.3662757848794,-373.88262939453125,335.5990905761719
-369.3687565307087,328.822125025015,-378.5002066943846,338.14518629046114,-374.9665832519531,334.53741455078125
-370.1519808777722,328.0911764961331,-379.7638488492816,336.84402410339214,-375.9930419921875,333.41021728515625
-371.43094336307746,327.2085236005173,-380.77644762252083,335.7340355587031,-377.0086975097656,332.296875
-374.0170187387878,327.4919970467107,-381.8776220270339,334.67764311271225,-378.0395812988281,331.1691589355469
-375.10667456192067,326.4485646656463,-382.9661067456556,333.63549162995446,-379.0548400878906,330.05889892578125
-376.15828634837374,325.37235999991435,-384.05553460854225,332.5920253577209,-380.07000732421875,328.9484558105469
-377.2669007572765,324.30853041391026,-385.2359529510758,331.59785920668855,-381.1038513183594,327.8182067871094
-378.40321474656184,323.29377875483,-386.3918562250161,330.63572802462903,-382.1214294433594,326.71099853515625
-379.5839833483406,322.2577772279572,-387.48420686752286,329.69478469726516,-383.1518249511719,325.6164245605469
-380.7810411822049,321.22230241416213,-388.660508214238,328.7538438045876,-384.2147521972656,324.50439453125
-381.9573199944807,320.2184592489375,-389.8397211286816,327.81914168509354,-385.2686462402344,323.41143798828125
-383.15078997439986,319.2061175879947,-391.03739590723484,326.87433594333737,-386.3412780761719,322.3082580566406
-384.3868425304416,318.2280398496489,-392.2518646820239,325.9183943564426,-387.42559814453125,321.1993103027344
-385.6298548321014,317.2499178983249,-393.4705765300115,324.965046487076,-388.51666259765625,320.0904846191406
-386.8548633383377,316.29882151209637,-394.66474320148245,324.04517054819945,-389.58831787109375,319.0100402832031
-388.114099434734,315.3941312609906,-395.85316766409727,323.14071057507067,-390.658447265625,317.9409484863281
-389.3751412896452,314.4320505836049,-397.02614055622496,322.195580335931,-391.7616882324219,316.85369873046875
-390.6478713109035,313.48784135043263,-398.1589890032986,321.31764407561315,-392.8631286621094,315.7970886230469
-391.938383473643,312.56505179646337,-399.2750697770824,320.4905328133096,-393.9763488769531,314.7665710449219
-393.2144057892931,311.63322357473055,-400.3130509137079,319.63943727478477,-395.10516357421875,313.7657165527344
-394.47516507905834,310.69711897055305,-401.35158175036537,318.82962284327897,-396.2507629394531,312.79705810546875
-395.7686089550616,309.72308360352645,-402.4300719519364,318.03257464070316,-397.4574279785156,311.8297119140625
