left_border_x,left_border_y,right_border_x,right_border_y,pos_x,pos_y
18.163843308856723,-703.2005969860454,14.507062329967798,-712.852670581721,14.965378761291504,-711.6429443359375
19.61350304937009,-703.7267002029463,15.966502924605694,-713.3865859842833,16.41777801513672,-712.1912841796875
21.054880480791038,-704.2501273995567,17.419001686171264,-713.9177368127805,17.8637752532959,-712.735107421875
22.488804447948052,-704.7725431710592,18.86457980815095,-714.4454898479919,19.30333137512207,-713.2744750976562
23.915802414176714,-705.2907997435856,20.30252331002068,-714.9715287248089,20.736309051513672,-713.809326171875
25.33662122092676,-705.8073890391788,21.73364961478143,-715.4942215707242,22.1629695892334,-714.3399658203125
26.748524860135323,-706.3202079280168,23.157832137582666,-716.0146929220498,23.583280563354492,-714.8660278320312
28.155117952978916,-706.8318155923537,24.575017107885063,-716.5326888516789,24.997486114501953,-715.387939453125
29.63128571973333,-707.3680110667326,26.05883966623012,-717.0744250776218,26.478879928588867,-715.9331665039062
31.098617835816878,-707.9019672510755,27.53517492358615,-717.614072817487,27.95340919494629,-716.4741821289062
32.55715747751799,-708.4320396863516,29.00412186540627,-718.1507061986064,29.420902252197266,-717.0106811523438
34.009797159510946,-708.9602312879765,30.465343036710948,-718.6845323047929,30.88141441345215,-717.5430297851562
35.45361854627472,-709.4849459222305,31.91940877604482,-719.2160106493322,32.33524703979492,-718.071044921875
36.89431695260722,-710.0080643376424,33.36568812206672,-719.744139043629,33.78202438354492,-718.5953979492188
38.326788085937395,-710.5285475286876,34.80444445968914,-720.2699710441044,35.22171401977539,-719.115966796875
39.754453476663095,-711.0475968663093,36.236179494209516,-720.7920919507487,36.654563903808594,-719.63330078125
41.18057101678205,-711.5658481520895,37.65980977824583,-721.3111103659916,38.079925537109375,-720.1482543945312
42.59477506917776,-712.0796166912781,39.077128539122484,-721.828062928581,39.498558044433594,-720.66015625
44.00634738771976,-712.5931304809617,40.4863068310757,-722.3425528246819,40.90977478027344,-721.169677734375
45.47876253062549,-713.1273176187286,41.95936699701682,-722.8785471526284,42.38408279418945,-721.7017822265625
46.94405658821371,-713.6594820454561,43.424025034434656,-723.4136723423957,43.850791931152344,-722.2310791015625
48.40041507186859,-714.1893583438228,44.88139357143959,-723.945379202798,45.309906005859375,-722.7573852539062
49.84997276653396,-714.7161454279346,46.331163290953015,-724.4739331458825,46.761417388916016,-723.2808227539062
51.29054583937483,-715.2383782819907,47.77379866333143,-725.0000588689237,48.205718994140625,-723.8011474609375
52.724534387846944,-715.7598516051248,49.20874959381877,-725.5230806331679,49.64250946044922,-724.3185424804688
54.15493715884437,-716.2792405320292,50.63554179789138,-726.0441292556461,51.07180404663086,-724.8336791992188
55.578678663756264,-716.7967049891369,52.05508032099849,-726.5615895636138,52.493473052978516,-725.3466796875
56.993665160122184,-717.3106390697792,53.46746430551983,-727.0773609644291,53.907936096191406,-725.8573608398438
58.47319157887913,-717.8484435121163,54.93899037885917,-727.6133022923615,55.381492614746094,-726.3906860351562
59.941082826224516,-718.38194276026,56.4023211779112,-728.1483696262791,56.84681701660156,-726.921630859375
61.402948269210675,-718.9117725757342,57.858059402273355,-728.6794960005336,58.30408477783203,-727.4505004882812
62.85591949957349,-719.4404146442357,59.30604564919205,-729.2083522172599,59.75345993041992,-727.9772338867188
64.30263034459642,-719.9654795821184,60.74587405023242,-729.7346907809186,61.19468688964844,-728.501953125
65.74212663292107,-720.4890721100525,62.17804411915977,-730.25766709548,62.62784194946289,-729.0248413085938
67.17314945488987,-721.0077587133627,63.60298966367082,-730.7780329082318,64.05329132080078,-729.5457153320312
68.59697678272775,-721.5252435246499,65.0201645866983,-731.2953741919006,65.47073364257812,-730.0646362304688
70.00890016300094,-722.0376259174839,66.43030390127622,-731.8113946176406,66.88082885742188,-730.5809326171875
71.47609345900696,-722.5709725057369,67.89733146888375,-732.3462418609645,68.34709167480469,-731.1177368164062
72.93404546331435,-723.1005232364195,69.35598143486747,-732.8794188858878,69.80534362792969,-731.6513061523438
74.38471743777744,-723.6274119759815,70.80660549659343,-733.4097423775386,71.25574493408203,-732.1818237304688
75.82465805523056,-724.1512474412184,72.24955122601946,-733.9376624845039,72.69844818115234,-732.7088623046875
77.25887739715614,-724.6715298193399,73.68428295459249,-734.462932474971,74.1333999633789,-733.2327270507812
78.68301074320014,-725.1894457959941,75.11163559731895,-734.9857546263542,75.56098937988281,-733.753173828125
80.10396650958421,-725.7059360880962,76.53114297832589,-735.5046668037166,76.98098754882812,-734.2709350585938
81.51540239561247,-726.2189419151041,77.94284884638468,-736.0215937762182,78.3932876586914,-734.78564453125
82.97871895511005,-726.7503997244967,79.40866210510107,-736.5573385423149,79.85933685302734,-735.3193359375
84.43526298724082,-727.280385953349,80.86567997284284,-737.0918111485839,81.3175277709961,-735.849853515625
85.88835815555532,-727.8085443808169,82.3141753375689,-737.6229335476182,82.767578125,-736.3779296875
87.33266428998552,-728.3338279018161,83.75485942551002,-738.1510792809624,84.20954895019531,-736.9034423828125
88.7661641563599,-728.8550368061544,85.18807020557237,-738.676298598703,85.64361572265625,-737.4259033203125
90.19138946771014,-729.3728099215286,86.61375790949518,-739.1989473614938,87.07019805908203,-737.9453125
91.60665914441344,-729.8871440177006,88.03175356875035,-739.719297368677,88.48917388916016,-738.4612426757812
93.01902537783003,-730.4009338272218,89.44246240331029,-740.2353127788845,89.90093231201172,-738.9746704101562
94.47747126590136,-730.9303737669359,90.90883324316276,-740.7731503856761,91.3680419921875,-739.506591796875
95.93333396390013,-731.4603864601997,92.37270314114802,-741.3103845987567,92.83328247070312,-740.0362548828125
97.38163590127068,-731.9875973336887,93.8353366134572,-741.8466957594356,94.29714965820312,-740.5628051757812
98.8219856269511,-732.5114571302983,95.29647370353902,-742.382499204212,95.75981140136719,-741.085205078125
100.25795218953176,-733.0339117649597,96.75624454838571,-742.917457857788,97.22187805175781,-741.6032104492188
101.68337180768333,-733.5532149209824,98.2153665426714,-743.4535806425276,98.68411254882812,-742.1154174804688
103.1104116329778,-734.0718470575403,99.67265570760426,-743.9875829059946,100.14601135253906,-742.6222534179688
104.52904850625163,-734.5899899679209,101.12885602721553,-744.5223875896858,101.60800170898438,-743.1227416992188
105.93995228626014,-735.1031442244511,102.58532156665788,-745.0564162102033,103.07086944580078,-743.6157836914062
107.34710297035885,-735.6176772827783,104.04049045353403,-745.5903894390643,104.53431701660156,-744.1010131835938
108.75224084611712,-736.1303995162762,105.49513077194439,-746.1230008036159,105.99862670898438,-744.5783081054688
110.1530834123409,-736.6426747078336,106.9489892330341,-746.6554690181674,107.46366119384766,-745.047119140625
111.55500512346829,-737.1545188467293,108.40115375219034,-747.1879383332466,108.92927551269531,-745.5078125
112.9567517874633,-737.6671117385322,109.85252462299789,-747.7191863345038,110.39559173583984,-745.9606323242188
114.36004635553059,-738.1805348053026,111.30232068574092,-748.2498785353176,111.86224365234375,-746.406005859375
115.7641187505123,-738.6936797693413,112.75049930802487,-748.7810153495866,113.32911682128906,-746.84423828125
117.1652817936007,-739.2064840233236,114.19843844825087,-749.3116899126395,114.79639434814453,-747.2750244140625
118.56583881599538,-739.7200188790674,115.64534176079829,-749.8420861378017,116.26384735107422,-747.6984252929688
119.96392499297868,-740.2324214652504,117.09224130699687,-750.3715919717882,117.73161315917969,-748.1141357421875
121.36484121940592,-740.7457399331034,118.53716825316924,-750.901355262671,119.19943237304688,-748.5228271484375
122.75703562698371,-741.2576213630343,119.98330171852352,-751.4304470131214,120.6669921875,-748.9229736328125
124.14674690164883,-741.7673112992985,121.42724268408922,-751.9587159426625,122.13292694091797,-749.3141479492188
125.53266426822995,-742.2764486056531,122.86802931699059,-752.4854350670909,123.59608459472656,-749.696044921875
126.91457887057024,-742.7846862813765,124.30489944970473,-753.0100820213543,125.05562591552734,-750.0685424804688
128.3519381344909,-743.3118069745276,125.7924462257914,-753.5539571231369,126.56893920898438,-750.4467163085938
129.78148793314654,-743.8364207079138,127.2766120329948,-754.0948940350348,128.0774688720703,-750.8150634765625
131.20558926508747,-744.3594272570404,128.75533882093657,-754.6343749734626,129.5806427001953,-751.1735229492188
132.62452716590496,-744.8798848243234,130.22875692741854,-755.1709595042084,131.0782012939453,-751.5221557617188
134.036217913558,-745.3977041898572,131.69799146588946,-755.704665406654,132.57005310058594,-751.860595703125
135.44512029055903,-745.9139596806791,133.1605024079704,-756.2360743968172,134.05613708496094,-752.1895141601562
136.84762784667225,-746.4282236623028,134.61847210843248,-756.7644948896676,135.53628540039062,-752.5087280273438
138.24618218166728,-746.9390027374341,136.0713515565154,-757.2904424347686,137.01089477539062,-752.8185424804688
139.68809389233184,-747.4666767032596,137.57902502417005,-757.8339490905558,138.5362091064453,-753.1288452148438
141.12463879605943,-747.9911192519993,139.08307275999175,-758.374223819806,140.05569458007812,-753.4276123046875
142.5577533990069,-748.5129783668917,140.58160376553417,-758.9130319849447,141.5692596435547,-753.7152099609375
143.98083964852253,-749.03140462229,142.08173686500714,-759.448634980767,143.0768585205078,-753.9900512695312
145.40460739413876,-749.5501134915799,143.57259785800616,-759.9812476312396,144.57850646972656,-754.2537841796875
146.82055119909558,-750.0668400440475,145.06390939110375,-760.5119532938846,146.0740966796875,-754.5053100585938
148.23330113247715,-750.5817279015097,146.55165445432067,-761.0391066808152,147.56382751464844,-754.744873046875
149.63735321738966,-751.0898797754526,148.04578753729328,-761.5651738686263,149.0477752685547,-754.9703369140625
151.09511822986286,-751.6063705556403,149.58666357222563,-762.106377574389,150.58021545410156,-755.1904907226562
152.54509873142453,-752.1308469956916,151.13179749708428,-762.644193458344,152.10621643066406,-755.3956298828125
153.98839285264887,-752.6667136055573,152.68090897124975,-763.1877541111241,153.62579345703125,-755.58447265625
155.42988779248094,-753.1936521563891,154.2326383638923,-763.7280233489184,155.1386260986328,-755.7564086914062
156.87574163457919,-753.6674895384815,155.78428266194447,-764.2563154582106,156.64442443847656,-755.91162109375
158.32324777729502,-754.0879363914308,157.34155599556271,-764.7613346383432,158.14283752441406,-756.0494384765625
159.8289638944224,-754.4231933002303,158.95071093394318,-765.2623342888179,159.6870574951172,-756.174560546875
161.33423930303871,-754.6967227624635,160.5561951613873,-765.7561586844288,161.22267150878906,-756.2825927734375
162.83717489420937,-754.917571603694,162.16193016527095,-766.2213716170448,162.75018310546875,-756.3738403320312
164.33258405555702,-755.0951936344144,163.78806263070223,-766.6257244447702,164.26881408691406,-756.445556640625
165.8245841969653,-755.2479336224668,165.39818836419678,-766.9438011351518,165.77891540527344,-756.5006103515625
167.31524825944436,-755.3770406219422,166.96543785392248,-767.1833817331391,167.2806396484375,-756.5451049804688
168.84753428707253,-755.4781327571445,168.6059329241484,-767.3732395486626,168.82522583007812,-756.5764770507812
170.3670446802605,-755.5388566517138,170.2760246384052,-767.5146637817903,170.35906982421875,-756.588134765625
171.87909270007722,-755.5751677227414,171.93784654706,-767.6074258370089,171.88400268554688,-756.5806884765625
173.3835713376204,-755.5791953146241,173.5737149609237,-767.649789713388,173.3989715576172,-756.5568237304688
174.87906298000584,-755.5483287975516,175.19299326182966,-767.6454360012063,174.9042205810547,-756.5177612304688
176.41215643417078,-755.4806632962404,176.87315926718176,-767.5997001288443,176.44937133789062,-756.458984375
177.93571321538985,-755.3978186942294,178.52914271513498,-767.5090548827174,177.98402404785156,-756.3837890625
179.44969003985526,-755.3030654196127,180.1661972431271,-767.370510658534,179.50848388671875,-756.2932739257812
180.9544746223704,-755.2054030218936,181.78130075966624,-767.1776089780823,181.0223846435547,-756.188720703125
182.44936298259168,-755.0943950112303,183.37637829225042,-766.9144399863653,182.52593994140625,-756.07080078125
183.98071401757338,-754.9650032605135,185.0148814792482,-766.5702007004369,184.0670166015625,-755.9334716796875
185.49596337141548,-754.8088531189137,186.66763157747312,-766.1739666501937,185.5956573486328,-755.77587890625
186.99949018216978,-754.6103112120986,188.28262456248092,-765.7598388572287,187.113525390625,-755.6011962890625
188.48445975161152,-754.38291458196,189.9095253122916,-765.3327459757511,188.61753845214844,-755.4054565429688
189.96833715660713,-754.1277170763719,191.40729652076638,-764.8923329856051,190.1124267578125,-755.2056274414062
191.4740563251196,-753.8314476081412,193.0063753359878,-764.4147389011447,191.64097595214844,-754.9843139648438
192.966405547359,-753.494355966906,194.5599747238043,-763.9395234017056,193.1584014892578,-754.7528076171875
194.439868584127,-753.1212215023969,196.11330685219858,-763.4763290697812,194.66421508789062,-754.5094604492188
195.8953550866121,-752.7000455013603,197.64099414757692,-763.0214894975429,196.15863037109375,-754.2567138671875
197.33768751093874,-752.2447208255277,199.13324509344122,-762.5727875800982,197.6426239013672,-753.9987182617188
198.81688221509935,-751.7693467561647,200.63313111413282,-762.1182639429406,199.16136169433594,-753.732177734375
200.28621409708754,-751.3067107370556,202.12749124489858,-761.6667245251747,200.66964721679688,-753.464111328125
201.74677394248627,-750.8597934625137,203.614617116983,-761.2177561545263,202.16769409179688,-753.1939697265625
203.19664227880443,-750.4140995792416,205.09291196856125,-760.7706249160905,203.65574645996094,-752.9215087890625
204.63790522676615,-749.971515396109,206.55872549056778,-760.3290640225121,205.13414001464844,-752.6473388671875
206.11667067292842,-749.5183863570368,208.04416168628646,-759.8783369706995,206.64646911621094,-752.365966796875
207.5940310300601,-749.0683952820148,209.50178243665366,-759.4336412211143,208.1500244140625,-752.0892333984375
209.05989871366407,-748.6230645634366,210.95794930172337,-758.9895199779666,209.64443969726562,-751.8156127929688
210.5191342518343,-748.1820789315774,212.4017676990168,-758.5473153214231,211.1300811767578,-751.5457763671875
211.96918239868023,-747.742115297328,213.83855898471074,-758.1081811427678,212.60708618164062,-751.2794189453125
