left_border_x,left_border_y,right_border_x,right_border_y,pos_x,pos_y
319.86202763721747,-863.1661169337928,331.9408807581046,-871.0058774922833,325.6498107910156,-866.9226684570312
320.12817696383837,-861.6238452362483,332.3354093831519,-869.3560197281189,326.464111328125,-865.6370849609375
320.418713788554,-860.1047664558009,332.7157024895332,-867.6933838924532,327.269287109375,-864.3323364257812
320.7370353401985,-858.6036489716731,333.1217234639479,-866.0482809833534,328.06500244140625,-863.0086059570312
321.08766627068815,-857.1147462364235,333.5534678075937,-864.4227444407444,328.8518371582031,-861.6664428710938
321.4687221520505,-855.641010633224,333.9269953727261,-862.7624191558497,329.6295471191406,-860.305908203125
321.9189229756833,-854.2125945449103,334.3295885703656,-861.1130212478818,330.3966369628906,-858.92626953125
322.35638160289295,-852.8755667121469,334.6734299332349,-859.5307001503411,331.11029052734375,-857.60546875
322.78584693778765,-851.520343366074,335.00010318975353,-857.9431508645985,331.81378173828125,-856.2676391601562
323.2506128907364,-850.1726762780589,335.35569516133313,-856.371669654589,332.5074462890625,-854.9130859375
323.7518880319124,-848.831139668862,335.74160537560067,-854.8150539464793,333.1915588378906,-853.5423583984375
324.24391114776597,-847.4753306497342,336.06936709201926,-853.2269963698477,333.86614990234375,-852.1553955078125
324.8168205002355,-846.1484312772535,336.42880181739895,-851.6516082945442,334.5311279296875,-850.7522583007812
325.428235207546,-844.8240001197865,336.82085721279384,-850.088145081869,335.1868591308594,-849.3331298828125
326.0355873998708,-843.4769483789648,337.15593722673594,-848.4947537396471,335.8342590332031,-847.8983764648438
326.73165097947305,-842.1470943133409,337.93805588710484,-847.0947735029,336.474365234375,-846.4485473632812
327.43631454481516,-840.8971250083961,338.7228519421043,-845.7863578043685,337.0711669921875,-845.0708618164062
328.1886886222389,-839.6417664813702,339.50349905368114,-844.4652056272201,337.6636962890625,-843.680908203125
328.9448475115867,-838.3607082865143,340.3735234369544,-843.1717214743629,338.2536926269531,-842.2793579101562
329.754043475208,-837.0715736524442,341.24263316784095,-841.8689957982743,338.8434143066406,-840.8671264648438
330.61780487135195,-835.7764574723975,342.11262223579354,-840.5589349171244,339.43511962890625,-839.4449462890625
331.5357149276664,-834.4807567228142,343.0312677563396,-839.2614617291872,340.0304260253906,-838.0134887695312
332.416243651935,-833.1484503146305,343.95357444476986,-837.9588908270332,340.6308288574219,-836.573486328125
333.3526505251345,-831.8199789796415,344.92678461971525,-836.672011335187,341.2378234863281,-835.1255493164062
334.34502834683053,-830.4987329908093,345.8596543576556,-835.3632652327888,341.8525695800781,-833.67041015625
335.30119009864137,-829.1487419854816,346.84528995509964,-834.0718051110574,342.47601318359375,-832.20849609375
336.31279159853807,-827.811799724816,347.7923675324431,-832.7584776484466,343.10870361328125,-830.740234375
337.2465285407015,-826.5437901169944,348.7074311454779,-831.5335794498475,343.7104797363281,-829.3580322265625
338.18836437187,-825.2721728283434,349.6298164627359,-830.3064016823831,344.32098388671875,-827.9705200195312
339.1395929143859,-823.996384921093,350.55844227091467,-829.0816740451573,344.94036865234375,-826.5797119140625
340.0992519288912,-822.7223712667512,351.49030254973763,-827.8696279978402,345.56695556640625,-825.1930541992188
341.0656180883483,-821.4553561111115,352.3812117621063,-826.6476696628073,346.2008056640625,-823.8117065429688
341.9933303410059,-820.1751066974964,353.2774230762883,-825.4355279116446,346.8423156738281,-822.4356079101562
342.9291951665902,-818.8988470172438,354.182397181523,-824.2250299487462,347.4937438964844,-821.0592651367188
343.92087905109645,-817.6452751444265,355.0940129476573,-823.0231328296644,348.1558532714844,-819.6836547851562
344.83248917031494,-816.3532754631024,355.96674869968075,-821.8111632492223,348.8282470703125,-818.3119506835938
345.79819794803393,-815.0909079489201,356.8467508582954,-820.6092634217838,349.5108642578125,-816.9452514648438
346.72816204340603,-813.815068558863,357.7338717265863,-819.418383700109,350.2036437988281,-815.5845336914062
347.6675825821193,-812.5482795415827,358.6277935524126,-818.2400798836494,350.9068298339844,-814.23046875
348.57190774371213,-811.2688002981397,359.4840697600106,-817.0521867916331,351.6202392578125,-812.8843994140625
349.5298155273611,-810.0240206467838,360.3468338161228,-815.8791447106966,352.343994140625,-811.5473022460938
350.4536653845005,-808.7672729715865,361.172097538518,-814.6983851642153,353.0785827636719,-810.2197875976562
351.3443317903871,-807.4982707451219,362.04794378361953,-813.5582289807269,353.8244323730469,-808.9024047851562
352.28966862282584,-806.2664234375579,362.8868826625507,-812.4115007492707,354.5821228027344,-807.5957641601562
353.20306121118006,-805.0231030142971,363.7331304964224,-811.2825422018326,355.35205078125,-806.300537109375
354.08572005391585,-803.7676821859542,364.5439433079805,-810.1464372482785,356.1346740722656,-805.0173950195312
355.0773504099913,-802.4677452077154,365.4145379125378,-808.9471753737631,356.9837951660156,-803.6627197265625
356.04146342367585,-801.157671007352,366.29265599460666,-807.7723156121685,357.8480224609375,-802.3233642578125
357.0200448736065,-799.8653583771437,367.1811930600689,-806.6175100002883,358.7274475097656,-800.9999389648438
357.97168998927197,-798.5632845950756,368.0390306285786,-805.4545210131693,359.6220703125,-799.6929931640625
358.9383915894908,-797.2791291191589,368.90799735094583,-804.3110174641542,360.5318908691406,-798.403076171875
359.9201672019665,-796.0132112621718,369.788472508062,-803.1865681429096,361.45703125,-797.13037109375
360.8776838320607,-794.7349281909808,370.641171638508,-802.0503095485107,362.3982238769531,-795.8742065429688
361.85190450337257,-793.4730858000429,371.4681880102104,-800.899396013786,363.3556823730469,-794.6343994140625
362.8037233750251,-792.1965571840734,372.34942592988483,-799.7939287999324,364.3294677734375,-793.410888671875
363.7733623031486,-790.9353864906057,373.2056824089163,-798.6730750563354,365.31964111328125,-792.203857421875
364.7609251246131,-789.6896660667139,374.0769788253442,-797.5669516051641,366.3263244628906,-791.0133056640625
365.72897780040995,-788.4266353133852,374.92531119254,-796.4433631068887,367.3496398925781,-789.8394165039062
366.67899919556817,-787.1447111325261,375.79040886489696,-795.3328229598754,368.38970947265625,-788.6820678710938
367.64895636181154,-785.8763992772946,376.6360951203354,-794.2007179203284,369.4463806152344,-787.541259765625
368.63841875518756,-784.6218817791305,377.50065068089407,-793.0790545754567,370.5193786621094,-786.4168701171875
369.6113681244264,-783.3463107575716,378.3833832022031,-791.968500784433,371.6082458496094,-785.30908203125
370.60359362836726,-782.0840164629738,379.2499754435883,-790.8321858388515,372.71246337890625,-784.2177124023438
371.5801824999504,-780.7988595834613,380.10096200364933,-789.6694104822193,373.83160400390625,-783.1427001953125
372.5421179042207,-779.4894486293935,381.00621027234763,-788.5514282069929,374.9653015136719,-782.0838012695312
373.5581184930268,-778.2281824759135,381.86270842647536,-787.3691115325094,376.1133728027344,-781.040771484375
374.5602062659655,-776.9414145969674,382.7731032106185,-786.2316566890585,377.2757568359375,-780.01318359375
375.54992802413256,-775.6276533196009,383.6699742883049,-785.0652180942881,378.4522705078125,-779.0009155273438
376.56087573177047,-774.3240082244877,384.586387828049,-783.90740228374,379.6426696777344,-778.0040283203125
377.5928459048396,-773.0307309524142,385.4905796795033,-782.7196982517171,380.8467102050781,-777.0225830078125
378.6455624817195,-771.7482619361124,386.4142456815479,-781.541006568907,382.06378173828125,-776.0570678710938
379.6878882460692,-770.4377896339188,387.35632360677175,-780.3724708644874,383.29296875,-775.1082763671875
380.7503402466027,-769.1390592620413,388.28646874645796,-779.1744745134374,384.5334167480469,-774.1767578125
381.83220508386836,-767.8526966580238,389.264734580403,-778.0270665789295,385.784423828125,-773.2628784179688
382.93249259370174,-766.579533643442,390.23038753264564,-776.8509029515931,387.0447998046875,-772.3673706054688
384.02146660875354,-765.2795067739648,391.1833710169689,-775.6461563412973,388.31292724609375,-771.4912719726562
385.1554718287096,-764.0352055351423,392.18082021427125,-774.4948794337769,389.588134765625,-770.634765625
386.306372416732,-762.8055612531269,393.1930224800398,-773.357070572169,390.8701477050781,-769.7980346679688
387.49944300569047,-761.6336966385297,394.220449766093,-772.2323231579498,392.15863037109375,-768.98095703125
388.679204362116,-760.4360086190026,395.263097762873,-771.1203528447146,393.45318603515625,-768.1832275390625
389.8974109221622,-759.2974879101065,396.8088220044723,-770.8359153850995,394.7533874511719,-767.4044189453125
391.1524431241633,-758.218660079641,397.8955860582709,-769.7984041700594,396.058837890625,-766.6442260742188
392.41650179872005,-757.157177056108,399.02009730586013,-768.8170661870225,397.36920166015625,-765.902099609375
393.7116851761057,-756.1570067744666,400.13219155266376,-767.8046510272404,398.6839599609375,-765.1773681640625
395.1207918985921,-755.1731563356483,401.3621487959594,-766.8044076288024,400.08551025390625,-764.42529296875
396.56226317054404,-754.2503309506566,402.6731562172382,-765.9506534940508,401.4926452636719,-763.6903686523438
398.0383122551407,-753.3876986819376,404.01590893042646,-765.1566796073929,402.90643310546875,-762.9722900390625
399.58021878276236,-752.6277555390204,405.38782127954966,-764.42584124625,404.327880859375,-762.2725830078125
401.1272414692713,-751.8369326877228,406.76575943245103,-763.7167556899877,405.75811767578125,-761.59375
402.7275433411755,-751.1076130711108,408.17106778509026,-763.0780400064689,407.1982727050781,-760.9388427734375
404.3353393078344,-750.3545002845092,409.56406397582157,-762.4203000509169,408.6495361328125,-760.3099365234375
405.9839953943787,-749.6740223427555,410.98838955678127,-761.8345784453346,410.11309814453125,-759.7076416015625
407.64097378508524,-749.0246792799381,412.44523811575283,-761.3193785794621,411.5899353027344,-759.1305541992188
409.31967696786637,-748.4527053604963,413.89938902903253,-760.7794777208123,413.0809631347656,-758.5765991210938
410.9033196656397,-747.9427937030108,415.2991326479079,-760.3363364306067,414.4968566894531,-758.0744018554688
412.48043632369394,-747.458496369317,416.7127913362561,-759.9088071241955,415.92425537109375,-757.5891723632812
414.0741904775244,-747.0427602726985,418.1536519762152,-759.54400213842,417.3625793457031,-757.1198120117188
415.67445290943886,-746.6457343488456,419.6034111106788,-759.1950900779912,418.8116455078125,-756.6661376953125
417.28377075786887,-746.2666626318434,421.09030844411825,-758.958128329836,420.27154541015625,-756.228271484375
418.91875890229954,-745.9533469233888,422.555096318655,-758.6426164566569,421.742431640625,-755.8067626953125
420.55107079112406,-745.6105380843043,424.04067792483096,-758.3927773709877,423.2242431640625,-755.4022216796875
422.20618732940545,-745.3353580338601,425.53282373587996,-758.1609757731529,424.71685791015625,-755.0150756835938
423.8802165145687,-745.1289020568723,427.03176117636025,-757.9471788790476,426.2200012207031,-754.6455078125
425.5598631630081,-744.9430137015208,428.5483462022734,-757.8002839558234,427.7333068847656,-754.2937622070312
427.2445040700907,-744.7778960408367,430.0800442199306,-757.7209488652977,429.2561340332031,-753.9601440429688
428.9349105220514,-744.6337653547748,431.6131173290929,-757.6613358837924,430.7875061035156,-753.6453247070312
430.6405153374526,-744.5603620104508,433.14581850158316,-757.6222853621479,432.326416015625,-753.3501586914062
432.3495911300703,-744.5095787744025,434.6778042636342,-757.6042268870671,433.87255859375,-753.0752563476562
434.0696830743985,-744.5313089146395,436.22520033734736,-757.7061575840227,435.42596435546875,-752.8211059570312
435.7845279552042,-744.5275362887129,437.6205453365202,-756.8414235865657,436.9864196777344,-752.5884399414062
437.50857133287656,-744.5977908564316,439.1660032317625,-756.9369844973982,438.5536193847656,-752.3779296875
439.233364606743,-744.6932793367055,440.7082559773112,-757.0556203631348,440.1277770996094,-752.1901245117188
440.95855981471084,-744.8145477433837,442.24690495521185,-757.1977196717575,441.70880126953125,-752.025634765625
442.6883170649404,-745.0119827114942,443.78135381290656,-757.3637253019446,443.2965393066406,-751.8851318359375
444.4102893450885,-745.1861553852282,445.321171793065,-757.6529344106378,444.8912353515625,-751.7686157226562
446.02613269018684,-745.3918595875214,446.75853527856316,-757.9705671702911,446.392333984375,-751.6812133789062
447.63682394332966,-745.6705225871976,448.1943252942653,-758.3082437526668,447.8990478515625,-751.61474609375
449.2427772499249,-746.0213995940748,449.6280933035373,-758.7155652459627,449.4111633300781,-751.56884765625
450.83954192337694,-746.3934287830299,451.05868201994457,-759.0915502061703,450.92840576171875,-751.5426635742188
452.42785107604556,-746.8353338232059,452.4894650530032,-759.5351965695739,452.4506530761719,-751.5352783203125
454.0061292194563,-747.2955055787173,453.92221219154715,-759.945239249624,453.9779357910156,-751.54541015625
455.57655088713415,-747.7223496321362,455.35977834164964,-760.3204975793716,455.51031494140625,-751.57177734375
457.1409747642081,-748.164539555499,456.8023326639796,-760.7099843612438,457.0478820800781,-751.61328125
458.7007541909521,-748.6209299975344,458.25188230146495,-761.0628515922128,458.5907897949219,-751.6689453125
460.2610490173601,-748.9903111694708,459.71171522441904,-761.3781544228204,460.13922119140625,-751.7376098632812
461.82008926371816,-749.3713304460632,461.1868963514341,-761.6049730218276,461.6934509277344,-751.8180541992188
463.3870114133612,-749.6124303966362,462.677592721482,-761.8418901794364,463.2538146972656,-751.9085693359375
464.95863938512895,-749.8114167167959,464.1899379567977,-762.0372938328201,464.8205871582031,-752.007080078125
466.5857999555656,-749.2174650435052,465.72811320290464,-762.1891597341162,466.39447021484375,-752.1111450195312
