left_border_x,left_border_y,right_border_x,right_border_y,pos_x,pos_y
-1128.03499927158,312.3299783462192,-1118.3216526218464,312.87458560159774,-1124.72607421875,312.5155029296875
-1128.1641063460768,313.833475747082,-1118.456186658745,314.37235598941885,-1124.8095703125,314.0196838378906
-1128.2924228079867,315.34113091721497,-1118.5904651393212,315.86797318722944,-1124.891357421875,315.52581787109375
-1128.4317873432308,316.84978701199697,-1118.715106798764,317.3665522297664,-1124.9715576171875,317.0338134765625
-1128.5605542027042,318.3604785994482,-1118.8493652299899,318.8676374406837,-1125.0504150390625,318.5437927246094
-1128.6877955757623,319.87427220678757,-1118.9835192753403,320.36868276334206,-1125.12744140625,320.0556640625
-1128.8278887729416,321.38816609170595,-1119.1177855061476,321.8736516790139,-1125.203125,321.56939697265625
-1128.954239661342,322.9063674390463,-1119.251679561525,323.37830046236286,-1125.27685546875,323.0852355957031
-1129.0950269793768,324.4255283527029,-1119.3855006109734,324.8854882216851,-1125.3487548828125,324.6029968261719
-1129.233007585845,325.94384690869225,-1119.519723836307,326.3994923329848,-1125.4200439453125,326.1227111816406
-1129.3574493908832,327.46734736435303,-1119.6531520226235,327.9111325499765,-1125.4896240234375,327.64422607421875
-1129.4948893542692,328.9879797236321,-1119.7866559548306,329.43066878694475,-1125.55908203125,329.1674499511719
-1129.6326615797507,330.5153253498152,-1119.9197580912144,330.94452185363144,-1125.62646484375,330.6923522949219
-1129.7700542827995,332.03766022728763,-1120.0535214925,332.46967016162773,-1125.6943359375,332.2188720703125
-1129.897442309125,333.56296978561045,-1120.186983799519,333.9943474442678,-1125.76220703125,333.7466735839844
-1130.0411582003444,335.09039192683207,-1120.3306377066538,335.5175602468212,-1125.8294677734375,335.2756652832031
-1130.172103427624,336.6173772713472,-1120.4641155917395,337.0449276282163,-1125.8968505859375,336.8056640625
-1130.3091442614696,338.1448254461325,-1120.5973972638064,338.57310264626864,-1125.96435546875,338.33642578125
-1130.4459982777614,339.669130967881,-1120.7307543837048,340.1059800116702,-1126.033203125,339.8675537109375
-1130.5827186877586,341.19533893722127,-1120.8737093288137,341.6364904416035,-1126.102783203125,341.3988952636719
-1130.7193965976667,342.7227241573036,-1121.0065169834515,343.1670157378558,-1126.1728515625,342.9306945800781
-1130.8560538667386,344.24799727018143,-1121.1400241833105,344.70013969299686,-1126.244140625,344.4626159667969
-1130.9927215526661,345.77540826412223,-1121.273007545141,346.2308201798499,-1126.31591796875,345.9945373535156
-1131.1292403161558,347.30371442120656,-1121.4159314985957,347.7596547219352,-1126.3878173828125,347.5262756347656
-1131.2777032468423,348.8314735620053,-1121.5489151448437,349.28824056083573,-1126.459716796875,349.05767822265625
-1131.414852053515,350.35795999691777,-1121.68181219824,350.817437247716,-1126.531982421875,350.5884704589844
-1131.5517816075353,351.8796947368844,-1121.8180951052245,352.3495459623121,-1126.6058349609375,352.1184387207031
-1131.684488921583,353.4049699912532,-1121.9571070622483,353.87702412039425,-1126.6800537109375,353.6478271484375
-1131.8206489923828,354.9268087503042,-1122.0894190503245,355.4062983585337,-1126.75537109375,355.1763916015625
-1131.9565952663115,356.44765186555065,-1122.2217281072597,356.93461887049034,-1126.831787109375,356.7040100097656
-1132.0990900159914,357.969897102764,-1122.3539667156717,358.4592767703183,-1126.908447265625,358.2305603027344
-1132.2378924555082,359.48444179541247,-1122.4966821292855,359.988048843609,-1126.9873046875,359.7558898925781
-1132.37360139236,361.00304574426593,-1122.629100981795,361.51119992608454,-1127.0667724609375,361.27978515625
-1132.5090766740682,362.51698691282655,-1122.7614344051026,363.03523528990996,-1127.147705078125,362.8020324707031
-1132.644934161268,364.0336427267557,-1122.893881926765,364.5541580474151,-1127.2288818359375,364.32275390625
-1132.7806126361877,365.54213053871075,-1123.026169395932,366.0767172184909,-1127.3121337890625,365.8418273925781
-1132.9165275976748,367.05648773590264,-1123.1583447666883,367.5918170894315,-1127.3953857421875,367.359375
-1133.0526335102782,368.56849134766117,-1123.2907271695658,369.1061144026379,-1127.4788818359375,368.8754577636719
-1133.1886262148605,370.0795507357758,-1123.4233416131187,370.6179884671872,-1127.5623779296875,370.3897705078125
-1133.325004656976,371.5861019646578,-1123.556426292595,372.13008187478613,-1127.6466064453125,371.9023132324219
-1133.46188569492,373.09652814267537,-1123.6844922968876,373.63683127404045,-1127.7301025390625,373.41326904296875
-1133.5990611728587,374.6028164859495,-1123.8126598645617,375.1441203165267,-1127.8135986328125,374.9228210449219
-1133.736123693021,376.10762708018694,-1123.9458680170665,376.64967009229633,-1127.8970947265625,376.430908203125
-1133.8699542001366,377.6113932713608,-1124.0743245801395,378.1535333382496,-1127.98046875,377.9373474121094
-1134.0085077023357,379.1206767685841,-1124.2026197616321,379.6511654241349,-1128.0618896484375,379.4423828125
-1134.1398458776857,380.6221171214888,-1124.3364823190147,381.15141557818527,-1128.14306640625,380.9458923339844
-1134.2701632740389,382.1211159649296,-1124.4614235109254,382.65124270507795,-1128.2242431640625,382.4478759765625
-1134.40736042888,383.61902969039954,-1124.5869364698347,384.15009004395546,-1128.305419921875,383.9490051269531
-1134.5359118721674,385.11662763332237,-1124.712912854935,385.64810816514176,-1128.3865966796875,385.4493408203125
-1134.6661841229984,386.61359748500604,-1124.839736320375,387.1454701684461,-1128.4677734375,386.9490966796875
-1134.7935995505318,388.1171486891007,-1124.9664390088844,388.6374113066056,-1128.547119140625,388.4478454589844
-1134.930200543468,389.6140742751641,-1125.08426843272,390.132355123708,-1128.6259765625,389.9459228515625
-1135.0662531987387,391.1870723197389,-1125.219377495321,391.70571028715483,-1128.708984375,391.52191162109375
-1135.200370988653,392.75944269287254,-1125.356358398578,393.27818098151783,-1128.7919921875,393.0971374511719
-1135.332614397006,394.33700432444834,-1125.4866308536257,394.8469571840706,-1128.87353515625,394.6715393066406
-1135.470149083595,395.9106113824505,-1125.6105995967973,396.41691567289456,-1128.954345703125,396.2452087402344
-1135.6038524937644,397.4801191864203,-1125.7398115158403,397.9870375109792,-1129.03515625,397.81768798828125
-1135.7310320950785,399.0490038537702,-1125.863186511135,399.5551750380555,-1129.11572265625,399.3883361816406
-1135.8670213360083,400.6144671601145,-1125.9976798288192,401.1213355279259,-1129.1962890625,400.9570617675781
-1135.9960973741208,402.17839258301706,-1126.118353118228,402.68630510756924,-1129.27685546875,402.5238952636719
-1136.1266528539347,403.74026809187416,-1126.2506373759618,404.24872553681837,-1129.357421875,404.0887756347656
-1136.2581605162252,405.30167577968217,-1126.3728100519406,405.80894348554085,-1129.4376220703125,405.65167236328125
-1136.3801644956652,406.86654871780496,-1126.4904624519756,407.3653548733133,-1129.516357421875,407.2127380371094
-1136.5123971062549,408.4254644439927,-1126.6194261567457,408.9211197913926,-1129.594482421875,408.7720642089844
-1136.6349522444343,409.98009927095296,-1126.7441428526663,410.4762872396562,-1129.672607421875,410.3293762207031
-1136.7578330127196,411.53262179829295,-1126.8578315931632,412.02993359206215,-1129.750732421875,411.8846130371094
-1136.8811929249525,413.0831877244707,-1126.9828130075064,413.58104329028197,-1129.828857421875,413.4378967285156
-1137.0049394528858,414.6313345283764,-1127.1073701675436,415.1305254257074,-1129.9071044921875,414.98931884765625
-1137.1286724487172,416.1786118827494,-1127.2256184459757,416.67792880802506,-1129.9852294921875,416.5387878417969
-1137.2521303053989,417.7233845825417,-1127.3464756513647,418.22346298902437,-1130.0633544921875,418.0863037109375
-1137.3754706375867,419.2674464087463,-1127.4647179369074,419.76491319648073,-1130.140869140625,419.6305847167969
-1137.4994575983299,420.80657225515927,-1127.5854234208998,421.299204847243,-1130.21728515625,421.1684265136719
-1137.6111393524725,422.3351381774559,-1127.7023960685044,422.82562106890003,-1130.29296875,422.6973876953125
-1137.7329963677441,423.85068983405705,-1127.8223450308662,424.3441629465805,-1130.36865234375,424.2173767089844
-1137.8440797883018,425.3581742696528,-1127.934586874417,425.8544092754365,-1130.4443359375,425.7287292480469
-1137.96393850089,426.856268878292,-1128.0565483856985,427.3553209050555,-1130.52001953125,427.2312316894531
-1138.0802150053148,428.42054734300945,-1128.1727913451818,428.92255020748223,-1130.5994873046875,428.7995910644531
-1138.1951326686583,429.9753008335194,-1128.2855233280413,430.4804714982082,-1130.678955078125,430.35845947265625
-1138.3091548923237,431.52086402695613,-1128.4137187014235,432.0283222931562,-1130.7584228515625,431.9080810546875
-1138.4227329485207,433.05945741075715,-1128.525199494061,433.56695283564056,-1130.83740234375,433.4483947753906
-1138.5452927012764,434.58932024377003,-1128.6436896136565,435.09604237866455,-1130.915771484375,434.9797668457031
-1138.6568568493688,436.10169835244216,-1128.7658287876923,436.6181451978184,-1130.9952392578125,436.5017395019531
-1138.7679759474674,437.61054813981303,-1128.8783749241743,438.1300140210971,-1131.07470703125,438.0146484375
-1138.8681752344717,439.1080359643375,-1128.9902230525843,439.63395148681434,-1131.15478515625,439.5187072753906
-1138.983632623075,440.6728505607839,-1129.106928195983,441.1985510847633,-1131.2381591796875,441.0851135253906
-1139.0993274447296,442.2235959668769,-1129.2228800968592,442.7548417331873,-1131.3218994140625,442.6419372558594
-1139.2119825692964,443.7647369167738,-1129.3383814962733,444.30148750472284,-1131.406005859375,444.1890869140625
-1139.3147953053729,445.29372045311425,-1129.4533309433941,445.8394156804964,-1131.4910888671875,445.7266540527344
-1139.4258876956908,446.8134753179056,-1129.5563955263667,447.3684815074738,-1131.5770263671875,447.2548522949219
-1139.5273013638612,448.3289431109228,-1129.6700292893108,448.88661419403553,-1131.6629638671875,448.77386474609375
-1139.6298440938592,449.834959375996,-1129.782723795293,450.3954908245661,-1131.7489013671875,450.2835693359375
-1139.7303966997051,451.33709696245876,-1129.8843735473465,451.8945550373015,-1131.8338623046875,451.7841796875
-1139.8367213789375,452.89056500513874,-1129.990251866545,453.4540573301521,-1131.923095703125,453.34344482421875
-1139.9323005769263,454.43503371995865,-1130.0955320448693,455.0038323887941,-1132.0126953125,454.8929748535156
-1140.0342069109636,455.9713362562852,-1130.2005288191847,456.543517212655,-1132.102294921875,456.432861328125
-1140.1386227573564,457.49690799486746,-1130.3046536949657,458.07417719489297,-1132.192138671875,457.96337890625
-1140.2358735984528,459.0057123479814,-1130.4085940521932,459.5972420156936,-1132.28369140625,459.484375
-1140.3278980769642,460.52021893187015,-1130.5117192717037,461.1075607971182,-1132.3741455078125,460.9961242675781
-1140.420400834223,462.0127219666233,-1130.6049670257728,462.61238125851986,-1132.4659423828125,462.4986877441406
-1140.5259850282262,463.57096442164385,-1130.701244751745,464.17049619027307,-1132.56103515625,464.0570068359375
-1140.620616531892,465.1301729714355,-1130.8017224874932,465.71608679703934,-1132.6534423828125,465.6055908203125
-1140.7133696899778,466.67353111448733,-1130.899351692667,467.2535052078516,-1132.744384765625,467.14447021484375
-1140.8038478085964,468.213159794144,-1130.9907182592353,468.78085665011855,-1132.8328857421875,468.6742858886719
-1140.8926077569486,469.7449940933561,-1131.0811477073667,470.2992827323567,-1132.9188232421875,470.1954650878906
-1140.991486269764,471.2632363805304,-1131.1713097375332,471.8155842699715,-1133.004150390625,471.7124938964844
-1141.0804824807642,472.7845203975611,-1131.2681552315346,473.34187173234403,-1133.0908203125,473.23834228515625
-1141.1707423946532,474.32378766273195,-1131.364310802002,474.87154133177165,-1133.1763916015625,474.77032470703125
-1141.2597735409831,475.8415768619688,-1131.4510706876151,476.39030445653884,-1133.2613525390625,476.2890319824219
-1141.3384159113687,477.34203149303056,-1131.5378651905014,477.895530493069,-1133.3463134765625,477.79339599609375
-1141.4321668222371,478.9003749733476,-1131.625289850987,479.44696819879545,-1133.432861328125,479.3462219238281
-1141.5246528011924,480.4395110694216,-1131.7159824195103,480.98443720173725,-1133.518310546875,480.8843078613281
-1141.6035627167466,481.9593545022908,-1131.801717831649,482.5090493764751,-1133.603759765625,482.4079895019531
-1141.6984563934877,483.47410212037033,-1131.892959749417,484.01716724285643,-1133.6873779296875,483.91778564453125
-1141.7832834576209,485.02544175975714,-1131.9840236805037,485.5730712061138,-1133.7742919921875,485.4730224609375
-1141.867408472607,486.5679715943502,-1132.0672414721794,487.11315879098225,-1133.8599853515625,487.013427734375
-1141.953981712013,488.0892047169737,-1132.1533668812697,488.6397063361597,-1133.9456787109375,488.5390319824219
-1142.0466042047046,489.595485949015,-1132.2454370411215,490.151333451597,-1134.0313720703125,490.050048828125
-1142.1343513884513,491.14888687655167,-1132.337967940603,491.7052503526755,-1134.11962890625,491.60406494140625
-1142.2223276559341,492.6825178297322,-1132.4205147923071,493.2454873678914,-1134.2080078125,493.142822265625
-1142.3012787743303,494.2040151813001,-1132.5140505165793,494.769379246023,-1134.2960205078125,494.66644287109375
-1142.3904686105182,495.70878928851175,-1132.5945430943475,496.28004495909386,-1134.384033203125,496.1756896972656
-1142.4822963368545,497.2602574325211,-1132.6891225483314,497.8288497777415,-1134.4739990234375,497.7252197265625
-1142.5622968131315,498.79552311639475,-1132.7755930650321,499.3631616669558,-1134.56298828125,499.2594909667969
-1142.6508665502358,500.3232909132981,-1132.865194602445,500.8806528518411,-1134.6495361328125,500.7790222167969
-1142.7382987576075,501.82946640306136,-1132.9537309873297,502.38504698703235,-1134.7349853515625,502.2839050292969
-1142.8283441350898,503.36785318203624,-1133.036392998568,503.92946262561975,-1134.823486328125,503.82696533203125
-1142.9194806498022,504.89083711633714,-1133.1284683338274,505.458023862833,-1134.9119873046875,505.3547058105469
-1143.000623078304,506.4052555313095,-1133.223285321282,506.97013682187895,-1134.9993896484375,506.8675231933594
-1143.088753893881,507.9115250294278,-1133.3101329679425,508.46613694846405,-1135.0843505859375,508.3655090332031
-1143.174038570365,509.4412789419963,-1133.3934648894988,510.00159188361175,-1135.1722412109375,509.8996887207031
-1143.2658184193076,510.95672198552774,-1133.487756641322,511.5209240473748,-1135.2598876953125,511.4186706542969
-1143.3483771057217,512.4740793479588,-1133.568128124536,513.0225082332319,-1135.34423828125,512.9229125976562
-1143.4350942183883,514.0089529712991,-1133.6657098672433,514.5615348635181,-1135.4312744140625,514.461669921875
-1143.5245802236323,515.5276979443487,-1133.755182494109,516.0858374139922,-1135.518310546875,515.985107421875
-1143.615338733799,517.039372310253,-1133.8394010180343,517.5932498012312,-1135.603759765625,517.4932861328125
